0,1,2,3,4,5,6,7,8,9
0.14178872,0.76692396,-0.32581007,-0.12625492,-0.54258496,-0.44981217,-0.19665445,0.24977295,0.35928148,0.17141108
0.35535234,0.14471093,0.19290006,0.124006696,-0.6871424,-0.17450018,-0.7500504,-0.080233864,-0.22527862,-0.6208008
0.1182564,-0.26817945,-0.47926152,0.077612616,-0.47483116,-0.3899209,-0.115605965,0.024070354,-0.6052943,0.6861412
0.28621972,-0.11725148,0.68297124,-0.40651056,-0.30163205,-0.3601982,-0.37392142,0.045223415,-0.6468474,0.07277244
-0.19066718,0.15062833,0.48420855,-0.64842504,-0.7461561,-0.3367282,0.01562161,-0.044923782,-0.4098381,0.36191887
0.4439781,0.25073564,-0.80360293,-0.48185217,0.13781582,0.20579968,0.4496361,0.43688202,0.00012350082,-0.18896951
0.04262474,0.09614908,-0.7584636,0.43739438,-0.72937816,0.01438144,-0.0055392757,0.027687466,0.55219907,-0.3206947
0.06414305,0.1080334,0.11642259,-0.23801744,-0.70990425,-0.24318495,-0.04372502,0.4985818,-0.697098,0.15766488
0.064095534,-0.5501865,0.3500921,-0.6798706,0.34300286,-0.3339591,0.3219159,-0.36497098,0.032952588,-0.123589866
-0.19487551,-0.44983587,-0.7543868,0.20422944,-0.21569009,0.27644074,-0.4854352,0.25454855,0.70653635,0.38835683
0.208861,-0.26648107,-0.8060962,-0.14640626,0.18020193,-0.034516845,-0.092354745,0.800465,-0.19557211,-0.22248971
-0.043402065,0.66952705,-0.31476855,-0.042257838,0.3947475,0.5830786,-0.24711,0.15674855,0.36259365,-0.5764205
0.10917438,0.17369612,-0.6391108,-0.31324902,-0.44809932,0.37576932,-0.24901758,0.58735895,0.5982185,0.5172906
-0.22570929,-0.16180114,-0.6815994,-0.39560485,-0.17640413,-0.6697354,0.0673431,0.029602816,-0.21395773,0.21862404
0.15432182,-0.3620961,0.5005181,-0.33379716,-0.08541225,-0.34677425,0.18664919,-0.38968632,-0.023835696,0.58213055
0.17073432,0.034716256,-0.6725596,-0.12278206,-0.03039682,-0.044299662,-0.8320849,-0.017628793,-0.2795694,-0.61720926
-0.099530116,-0.098757364,-0.7594173,-0.14390862,0.25926113,0.34162408,0.2956339,0.1773655,0.1340007,-0.48258916
-0.34914306,-0.45495334,0.06392743,0.4240676,-0.03689892,0.37607253,-0.3214949,-0.2576128,0.6813492,0.08330437
-0.36212775,-0.47174045,-0.1802037,0.38060927,-0.18347149,0.050586607,0.005284995,-0.36276287,1.1000315,-0.14112417
-0.46641052,0.19823775,-0.70699835,-0.67592275,-0.56835556,-0.18154794,-0.26631144,-0.24879867,-0.06003561,-0.16282336
0.13498533,-0.8104772,0.0824195,-0.42011213,-0.822216,0.2855113,-0.014876291,0.4245213,0.1722561,-0.032108102
-0.37775028,0.21372546,-0.681908,0.13017383,-0.09192999,-0.53474087,-0.07692516,0.5719067,-0.010930583,-0.27529544
0.012325043,0.7157057,0.09774622,0.35136974,-0.23023596,0.0056853425,-0.11903031,-0.57816935,-0.22805843,0.017859407
-0.16997114,0.85977733,0.24741459,-0.7587024,-0.024012193,0.01980433,-0.44185367,0.23069109,0.14548694,-0.06460323
-0.3565977,-0.43666765,0.4740425,-0.1725468,-0.20932384,-0.41317078,-0.66796696,0.17559643,0.5862185,-0.14882098
-0.35103008,0.3603542,0.23804367,0.3871105,0.3900931,0.22843607,0.68816835,0.3117895,0.42701975,0.008207523
0.19076619,-0.25355056,0.066184506,-0.17723033,-0.7923035,-0.20151313,0.65014964,0.21576905,0.4635844,0.16899507
-0.033175666,0.46644673,-0.052619256,-0.49436486,-0.102534086,-0.075269826,-0.05164432,-0.21590756,-0.7599779,-0.41251954
0.0639888,0.30876106,0.24641427,-0.9040551,0.003751114,-0.1611419,0.045516092,-0.13199402,0.19273996,-0.024152733
-0.045553066,-0.48272684,-0.07205285,0.20855719,-0.13544433,0.7027306,-0.038189165,-0.01942944,0.56008285,-0.7403652
0.7442728,0.49451938,0.1669152,-0.40618357,-0.57149297,0.07551407,-0.5184737,0.05983846,0.4700682,0.13699453
-0.5907721,-0.006421862,0.29477796,0.17462096,0.34515202,-0.40720254,-0.5198157,0.10025288,0.105499946,-0.19631143
0.028162371,-0.083096944,-0.7051374,-0.46643203,-0.01792474,-0.26365098,-0.19950756,0.6890414,0.39240482,-0.36650735
-0.0758479,0.68667656,0.11040692,0.20656541,-0.6666892,-0.25385275,0.3770511,0.52031416,-0.42236266,-0.2431819
-0.57964694,0.06321315,0.32287538,-0.7707442,0.26047015,0.25021154,0.11913763,-0.39632064,0.20594007,0.20674697
-0.0001240503,0.4516424,0.31420445,0.8522299,-0.03126417,-0.42774707,-0.68972844,0.118546315,-0.15407777,0.065263726
0.16773582,0.6181247,-0.49181625,0.6415391,0.182234,-0.14666629,-0.15675627,-0.49890125,0.4715151,0.39814526
-0.4738379,0.030543935,-0.43414223,-0.23125735,0.054773122,-0.3980665,0.35667896,-0.06054917,0.6309623,0.225105
0.21348554,-0.2605386,-0.057232767,0.65954864,-0.6076488,-0.3609278,0.17761123,0.030472605,0.1443287,0.7222497
-0.35092792,-0.21246776,-0.23595469,0.45029926,0.58244455,0.46901315,-0.3235921,-0.60457283,-0.0889054,0.2908067
-0.44855344,0.2852781,0.4426215,0.0024543926,0.009962946,0.25376818,-0.39972022,-0.195934,0.566859,-0.4256891
-0.15245894,-0.6053758,0.12536411,-0.0020179749,-0.7207968,-0.047210112,0.6598263,-0.56204766,0.021348502,-0.30520362
0.94569916,-0.09372057,-0.51952213,-0.07126445,-0.16151737,0.26583558,-0.19068398,-0.3472085,-0.22944605,0.37790352
-0.062385004,-0.16225715,-0.18510191,-0.2726384,-0.4752059,0.46916866,-0.19315203,-0.01485206,-0.07134733,-0.78354245
0.59108496,-0.26842245,-0.43542746,-0.022309389,-0.5927365,0.4249374,0.13975431,0.33462802,0.74551654,-0.29890504
0.27461484,-0.37622523,-0.0864017,-0.085105956,-0.5912351,0.14905572,0.11296825,-0.013173228,1.0036367,0.05825065
0.07893398,0.3742831,-0.40316662,-0.055076055,-0.17756991,-0.18889318,0.68913025,0.044765554,-0.09770522,-0.8991179
-0.39095333,0.3316556,-0.43380076,0.73565745,0.44588602,-0.42645437,0.11374059,-0.33121943,0.41990897,-0.30804536
-0.33367077,-0.047740035,0.05053489,-0.55559033,-0.31944072,-0.417652,0.0356615,-0.6027111,0.049321227,-0.26589707
-0.07806357,0.33011788,0.51557386,-0.35408196,-0.5674951,0.111427344,-0.0916389,0.33064714,0.27169582,0.7612722
-0.020564044,-0.7049048,0.18542954,-0.20966431,-0.22193834,-0.46613267,-0.17594385,0.63705033,0.19749749,0.13434917
-0.31114638,0.49463516,0.21878359,-0.6350052,-0.26008078,-0.6145326,-0.48054138,0.12689178,0.238224,-0.32858396
-0.076369315,0.31543055,0.323927,-0.53086483,-0.8200128,-0.5128344,-0.13538794,-0.04639162,0.6311996,0.24290635
0.102756396,-0.6384124,-0.067797944,0.10980221,0.27562267,-0.0620828,-0.6964971,0.6016095,0.111298665,0.30034667
0.24218208,0.5143495,-0.569049,-0.24426922,-0.16866681,-0.24649495,-0.5717631,-0.06646587,0.18277559,-0.58108234
-0.5182272,-0.12591553,-0.08381646,0.56613964,-0.78905517,0.32285726,-0.4893855,-0.22346269,-0.27233028,-0.22597538
0.43278405,0.21668196,-0.039854612,0.26124966,-0.18525991,0.6538472,-0.16912289,0.10731,0.9561749,-0.06510598
-0.20713788,0.73903126,-0.27337992,-0.30993363,-0.6295246,-0.05914825,0.29506817,0.60794455,-0.07454672,-0.09397401
-0.4187004,0.00581309,-1.0841793,0.1950928,-0.5498006,-0.21963923,0.19384252,0.0749498,0.4878564,0.12932435
0.7609535,-0.52692866,0.35156593,-0.27492467,-0.06933167,-0.21550024,0.38588703,-0.2626926,0.14724103,0.12187634
-0.3451521,-0.2968764,-0.12855738,0.60937065,-0.24880914,0.23822092,0.057352144,-0.48940116,-0.33344662,-0.70473206
0.26207995,-0.32282424,-0.03473123,0.54373634,-0.9541267,0.15454862,0.042100985,-0.04063546,0.47378927,0.017343491
-0.21799204,-0.17293522,0.22259805,0.2811379,-0.35458463,0.28746176,0.33853054,-0.09229572,0.8347615,0.017503053
0.420059,-0.31010664,-0.34936005,-0.23801905,0.39760703,0.38986707,-0.44894215,-0.19973136,0.11169723,-0.61004037
0.10203997,-0.6552578,-0.09963804,-0.35889181,-0.5037686,0.044116963,-0.68943626,-0.10117981,0.30760062,-0.46293303
0.47155824,0.19216308,0.1317866,-0.32723662,-0.7088635,-0.016963076,0.18918216,-0.2573953,0.4936217,0.4518159
0.55080885,0.6549004,-0.03676248,0.61839026,-0.10460305,0.49663848,-0.40919712,0.25157437,-0.03336218,0.085074484
-0.50195664,-0.038205765,0.14384587,-0.11333167,-1.0652088,-0.30213046,-0.3507631,0.33283538,-0.19649643,-0.2515464
-0.52216244,0.447052,-0.7182448,-0.39540574,-0.5188636,0.23098332,0.3143419,-0.024766468,-0.2254236,0.051503986
-0.0011958601,0.2832913,-0.16049781,0.5883961,-0.4166354,-0.11268018,-0.46448183,-0.4547039,0.38656768,0.50390536
-0.19454369,0.2678125,0.12244786,-0.6357414,-0.58520067,0.20634352,-0.49131444,-0.49326226,0.18471462,0.13734324
-0.21642339,0.16069971,0.7183279,0.62122655,0.19142936,0.013859419,-0.20153642,0.08483078,0.15481555,-0.29984587
-0.2775458,0.03611236,0.26960453,0.16766295,0.30015945,-0.25627884,0.89137703,0.12659281,-0.20581353,0.36500394
0.1546691,0.1596841,-0.58910036,0.34979424,0.097456664,-0.73450774,-0.5374528,-0.039762348,0.4082086,-0.5086562
-0.8140893,-0.13196096,0.035419196,-0.59095275,-0.32331473,0.1901418,0.03109878,-0.11914306,-0.5991461,-0.24195525
-0.8771282,0.40428764,-0.52161,-0.068911694,-0.17248923,0.12631392,-0.54355204,0.08524995,-0.45016783,-0.18538712
0.18544176,-0.34202945,-0.5761149,-0.54220915,-0.22203802,-0.06731684,0.2576345,-0.40359166,-0.11030277,0.16773741
0.029691454,0.012884423,-0.17451665,0.30608213,-0.12578124,-0.7027817,-0.0119614545,0.5182888,0.42562973,-0.35194176
0.24715662,0.97982347,0.082641095,0.3415368,0.1320213,0.15900038,0.10001992,0.1689143,-0.59268785,-0.19184546
0.91343147,0.14557078,-0.12983465,-0.3507258,-0.5992091,-0.062257554,-0.44768274,0.29107383,-0.054385774,0.39803237
0.12485512,-0.26139885,0.22754228,0.54949456,0.25992203,-0.34959218,0.5345688,0.24150197,0.46080136,-0.62775123
-0.37436196,-0.15915641,0.22487351,0.05003149,0.33670062,-0.5863537,0.38946065,-0.60696983,-0.4562667,-0.26821807
0.4741763,-0.29854915,-0.3328208,-0.1017018,-0.5573778,-0.5904514,0.57006115,-0.53285843,-0.1366592,-0.18848984
-0.41848508,-0.8299733,0.11650893,0.13441014,-0.2289116,-0.4665732,-0.5660474,0.041962616,-0.026825957,-0.1367203
-0.24051562,0.34233275,0.24219796,0.25788444,-0.49761647,-0.05984598,0.1932256,-0.81464803,0.48572373,-0.31133717
-0.82306963,0.444955,-0.6428139,0.29988912,-0.14286658,0.253576,-0.2968611,-0.3444194,-0.21190017,0.13161749
-0.42022952,0.78907526,-0.24294327,0.2714375,0.1408092,-0.1890971,-0.13908485,0.2543265,0.14530739,-0.3611451
0.26424402,-0.6018056,-0.17128378,0.11320934,-0.107835256,0.034045395,-0.0880031,-0.83369493,-0.14263538,0.2378671
-0.69214946,0.1764418,0.624704,0.124205746,-0.29918975,0.26483837,0.3334922,-0.5420275,0.13559154,-0.1921699
0.48215362,0.15703999,-0.02290836,-0.19825995,-0.84849995,0.31163546,-0.3723276,0.4939163,-0.31026515,-0.5366175
0.8666496,0.24354477,0.18083343,-0.13290349,0.40124846,-0.094423786,-0.2263094,-0.3522023,0.11800021,0.36314994
0.2562184,-0.19433647,0.36729893,-0.06488219,-0.29809526,0.6711305,-0.10429256,-0.7123688,0.147335,0.51022047
0.48453414,-0.25295675,-0.39878637,-0.27724335,-0.38839296,0.13595523,0.4559433,0.35827622,-0.7682723,0.16682236
0.15604663,0.10343804,0.83514273,0.32727578,-0.189206,-0.29478157,0.5046706,0.052611902,0.33219972,0.3570872
