0,1,2,3,4,5,6,7,8,9
0.11838448,0.3041295,-0.52730745,0.21410528,-0.546068,0.90949464,0.055049993,-1.9200068,-1.1529453,-2.8020291
0.11949004,0.28179854,-1.0877079,-0.44341916,1.6704457,-0.21206628,-2.7792823,0.71388406,-0.39475036,0.41702145
-0.711105,-0.5702412,-1.1310956,0.7351088,-3.0443516,-0.88853043,-1.5176858,-0.33895236,0.17417672,-0.94529366
2.060134,1.8417906,0.21154457,2.4744008,0.60478854,0.62074,-0.80438715,-0.88827336,0.40724435,-0.05303209
-0.75025,1.7569782,1.1497877,-1.4429,-0.24493441,-0.33605084,-0.12287058,0.8830406,-2.4121978,1.1454359
-1.7568915,-1.6202637,0.68057656,-0.7803136,1.5099181,-0.5679187,-1.4024665,1.0161004,1.1387864,-1.2163556
-0.72436327,-0.69200075,-2.5180051,-1.3097064,-0.14593294,-1.1387318,0.14478427,-0.3147669,2.0542173,-0.707134
0.24398221,0.1738837,-2.788791,0.1052114,-1.094881,-0.22141762,2.351175,0.30599427,-0.33272606,0.6539612
1.4837337,0.6122766,1.0765502,-0.92489356,0.78340995,-0.80353075,-0.5559565,1.6596836,2.3902657,1.139887
-1.1676925,-2.1632829,-0.2826731,0.62318784,0.8607268,0.26014516,0.30910215,-0.7432352,-2.4880471,0.045146357
-1.4255744,0.92923194,0.028940609,0.035582628,-0.028578207,2.086022,0.7957269,-1.91002,-0.04680828,1.5711043
-0.30439398,-0.4505265,2.2674632,0.9308816,-0.06266476,-0.7964761,1.2322638,0.7220173,-1.1690364,1.9836171
-1.0958428,-2.543988,0.6080753,-1.0812423,0.10430576,-2.1545641,-0.2117696,0.5273186,0.53178626,-0.91260785
-0.30504686,-0.9688243,0.32838035,-2.5486789,-2.2123957,-0.27724355,-0.640994,0.28774533,-0.75460845,-0.28105637
0.3851836,-0.263001,-3.2796078,0.5371411,0.25619757,0.4617542,-0.5508943,-1.7941366,0.24538642,-0.45492995
-0.5570823,-1.1095006,1.4345543,-0.9988186,-0.8135231,-0.4863659,1.1039081,0.21106906,-0.21549895,2.580704
0.67059773,-0.18670857,1.1877296,0.06322192,0.64887756,0.81330717,2.10246,2.5489342,-0.3702492,1.2644204
1.017509,2.2044094,1.0167218,-0.17740832,-1.8259832,-0.62113017,-1.7364602,-1.1763554,-0.876224,-0.82548964
-0.17695238,0.12290697,-0.6033468,2.4365914,-0.6723127,1.0595645,1.0226507,0.99227774,-0.28906134,-2.3008192
-2.6661959,-0.9199515,-0.43267933,-0.51213646,1.4208084,-0.3226764,0.4800348,-0.78718907,-1.0789489,-0.06612667
-0.23584843,1.4963822,1.6108407,-0.6268357,-0.18279034,0.05227244,2.2329943,1.0047512,-1.481729,-0.35452145
1.0722871,1.9969728,2.390215,0.03989252,0.66285884,0.9952781,0.84201276,-0.24271321,1.2279361,1.1956431
0.74355334,-1.0617529,-2.6356132,-0.2655053,-1.017711,0.43544468,1.3528105,0.8053122,-0.989801,0.64314085
1.40435,1.1119096,0.77049845,0.1907748,0.77459866,2.1177607,-0.27187213,2.110693,-0.37801152,-0.73302984
-0.54282063,0.3570811,2.103059,0.06733176,-1.5715394,1.733175,0.9559307,-0.16287115,1.3095112,-1.5147271
-1.1994134,2.8491063,-1.0736448,0.8975293,-0.24508464,-0.54465085,0.64529496,0.27334878,1.2310877,0.8936951
0.5907728,-0.16705522,1.845208,0.038575564,-2.4687073,0.45536345,-1.3901242,-0.5081355,-1.4449115,-0.8312551
0.14571115,-1.4933765,0.7106469,1.980895,-1.0827113,-1.268468,1.3699698,0.76383734,-0.56656265,1.4017097
-1.1060706,0.1806608,0.020457206,0.9057124,-0.31046852,-2.2142527,0.29647678,-1.5685874,-2.154355,0.8512405
1.2505325,-0.62577015,-0.39567614,1.8776028,-0.55349725,-2.004234,0.14469199,-0.7047705,1.0049963,-1.8841923
-1.3236341,-0.919678,-0.36587077,0.17207557,1.250819,1.0485297,1.4890572,-1.9601059,0.42452237,-0.9837392
1.0836657,0.1474065,-2.757169,-1.6402769,-0.6264692,-0.33376747,-0.991394,-0.74191785,0.5206263,-0.59602314
0.80016154,-0.7166545,0.42511818,-1.0659227,0.16801654,-0.8195628,1.3858387,-0.004023632,2.575664,-1.5646504
-1.1102265,0.874586,-1.8281876,1.1349704,-0.69832563,2.5832522,0.49663037,0.44412506,1.057065,-0.083086506
-2.2467966,0.6501117,2.1078677,-0.12305787,-0.46999133,-1.5873692,0.17591219,0.90824527,-0.08094608,-0.6972045
0.24411793,-0.16113064,0.30004194,-0.08854808,-3.4261892,-1.246304,0.11193755,-0.658612,-0.6754909,-1.0190088
-0.3888644,0.14705047,-1.3452679,-1.7387857,-1.2471555,0.94818944,0.36234528,1.304588,0.37647286,2.5823913
0.42343324,-0.3382042,-0.6668415,-0.27834934,-1.9789588,1.8417258,-0.94715476,0.7716531,-0.40443975,-2.5984533
-3.1603823,-0.33671978,-0.24000578,0.3368777,-0.7914076,0.113498494,-0.8776284,1.5640513,0.706038,-1.0624092
0.9074499,-0.87093556,2.0508158,-1.0708749,1.3957705,-1.6964817,-1.4453813,-0.7016893,0.37320516,0.30366293
-0.018166257,-1.7523495,-0.40680584,1.5929363,0.49417084,-1.6209117,0.7249261,-1.8749615,0.879648,0.18421769
0.6580126,-1.7643281,0.38416055,0.77887434,2.2240264,1.0521749,1.177857,-0.14018966,-0.89908665,-1.5198712
1.3248732,-0.31856453,-0.2512151,0.4882351,-2.6991196,-0.79347724,-0.18825127,0.6464149,-1.934328,1.167038
0.037564028,2.3059464,1.3020744,0.46604964,0.4101048,0.45301256,-0.8976912,0.5488352,-1.8523337,-1.8856243
-2.3111377,0.9408564,0.0037998874,0.16901575,-0.209264,-0.18000536,-1.9019451,0.34285277,-1.0682802,-2.1562529
0.878723,-1.0842143,-0.71191794,0.47939277,3.0422087,-1.0792742,0.4735369,-0.2667289,-0.5200143,0.94156104
0.17181854,0.6048357,3.1480293,-1.7361548,-1.1827751,-0.2632158,0.58945316,-1.0451087,0.20997238,0.5614642
0.2308365,2.9917755,-0.2413802,-1.066685,-1.6529257,-0.5824262,-0.5634466,0.032652352,-0.7414541,1.530969
0.23070435,-0.68533677,0.17397751,-2.5380685,-0.62983,-0.28201467,0.4333021,0.3903338,2.6958692,1.029765
0.33926025,0.100470506,-1.7432289,-1.3727963,1.1153461,0.5476348,0.4069784,-1.3989184,-1.5900755,1.2708588
2.8237097,-1.4701807,0.17431879,1.2315898,-1.4803643,0.8897766,-0.26522008,-0.4337261,0.9169803,0.7300502
-1.4204186,-1.9802805,0.5109844,-0.49755728,2.7264445,0.71989083,-0.4046864,0.38243732,-0.14687514,-0.19972478
1.6820307,2.342856,0.67215174,-1.8439615,-0.5958237,-0.21716322,0.2857063,-0.69223595,-0.66116697,0.9167136
-1.4050784,0.37985086,-0.12946562,1.2553837,2.0358293,1.8469648,1.0147222,-0.47532174,0.76433516,-0.30840874
-2.1632056,2.2720978,0.527551,1.2818801,-0.52774,0.3137978,-0.6846558,-1.3203558,-0.8205821,0.113301635
0.03848175,1.1648662,0.7167597,-0.30280027,-0.47352654,-0.29755124,0.12752016,-1.5945932,-2.9102643,-0.9239488
1.2986631,2.334845,-0.008748407,0.8338637,-0.12767774,-1.4793001,-1.2941384,0.98682314,-0.3990574,-1.11682
0.9311667,0.6927561,-0.958665,-1.9104874,-0.20806621,1.1761724,-0.6491173,1.2853392,-0.89556235,-2.2997208
2.4114695,0.64309144,-1.5990496,-0.038249105,1.224185,1.7884645,0.48240972,0.5475898,0.2981073,1.0973923
-0.3789605,1.9219934,-2.382413,1.0588675,0.008108377,0.274092,1.1666777,-0.4713735,1.4052794,0.8211203
0.26771414,-1.769229,-0.81216013,2.5645587,0.001116097,0.3159512,-0.66819394,0.83199877,0.9169092,-1.1980027
0.34046298,1.1772962,-1.3266195,-0.3764104,0.5706866,-2.0402553,0.89318454,-0.4588549,-0.27721468,-2.4550178
-0.5370614,1.74487,1.3207088,-0.13522981,-1.7949451,-2.3342414,-0.77216095,0.46414438,-1.4684523,0.115907386
-0.06052861,-1.3264537,2.943133,0.7346432,0.9112678,-0.79312867,0.42602947,-0.020117935,1.1220948,0.4640041
-0.6047942,1.3027186,-0.7236619,-1.7997329,0.6977018,0.6434021,-1.0345521,0.31877202,2.4357338,-0.7497632
-1.4756348,-1.1234106,0.13167015,0.05256235,-1.1934433,-0.14293557,-1.6391932,0.5736893,-2.4286969,-0.042534444
0.999343,2.049929,-1.5292276,1.9833896,0.3811149,0.7982538,0.017708948,-1.254051,0.62324417,0.010602125
-1.7620482,-1.4532315,0.14360878,0.9486129,-1.6575261,-0.85003316,-0.6427993,1.7759922,1.719614,0.21804233
-0.020676902,-1.5521662,-1.3521879,-0.57156354,0.4707144,-1.5291752,0.7514741,1.5612444,0.9792318,-1.9476328
-0.30586874,-0.5949732,2.4418933,0.7673536,0.48858762,1.3659638,2.2046142,-0.21673681,-0.20768675,0.8947888
-0.73766655,-0.3678597,-0.7878259,-1.4533825,-0.96817863,2.7184417,-0.16080816,-1.8672904,0.530235,-0.33989966
-1.5678838,2.5480409,0.94425064,-0.0498394,-0.39802843,-0.27773517,0.9672493,-1.2321528,0.16083829,1.2033
0.97887796,2.1373696,-0.4755826,-1.7390826,0.7529503,-1.3050134,0.35939854,-0.20676538,1.9642372,-0.88803375
-0.24557827,-2.4050336,0.043539412,-0.78274626,0.88755184,-0.21825352,-1.5208565,0.37563285,1.7900803,0.031324185
0.84988093,-0.99453825,-0.7715754,-0.68657583,2.5799012,1.1201638,-0.3707928,-1.075786,0.47845784,-0.69231284
0.23526107,0.0016258061,-1.2215126,-0.67165387,-0.993372,-2.3110225,-0.9160449,-0.17708676,-0.03184981,-2.4293277
-0.19716989,2.1097655,-1.4874228,1.5455146,-0.29932484,0.34633276,-0.40534547,1.751971,1.4036145,1.2130594
-0.21383034,-0.32840633,1.1945064,1.4230318,0.0828702,2.4405994,-0.7388,-1.6354927,0.19089463,-1.696783
2.2084095,1.17278,0.31008777,-0.27870458,0.68139225,-1.3364458,-1.1350667,2.2519536,-0.3556243,0.25923437
-0.2714993,-0.1286943,0.49235106,0.766789,-0.59843343,1.9141344,1.8932354,0.7430604,2.2202723,-1.1143467
0.3839206,0.8317688,-0.6350092,0.0849381,-2.0157654,-1.6932104,-0.4014427,0.5843544,2.2374015,-1.2072163
-1.6030678,2.08359,-0.9683396,-0.49874735,-1.6392678,-0.49464148,-1.2499642,1.3046125,-0.28031954,-0.31988412
2.0225923,-0.74593556,-0.2446328,0.46791247,0.75368226,2.1548314,-0.34589195,0.45702335,-1.2368096,0.98082876
-0.94602954,-2.6096842,-1.6309428,-0.027378455,0.42828673,0.22630155,-1.8120869,0.10582019,0.4326093,0.69934434
1.2693063,1.6101598,0.6198875,0.1785371,-1.7718896,-1.0269773,-2.0426095,-0.4158701,-1.2985373,-0.45526823
1.3376122,0.60429734,-0.6513491,-1.14165,-2.26368,0.95018005,0.53437144,-2.2725039,-0.5178368,1.0005636
-0.5849063,-0.2946108,-0.9612061,0.8973592,0.9909921,0.47014296,-0.05814061,-0.46963656,1.611356,-2.7924395
-1.0590361,1.7409165,-1.1049832,-1.2384076,-1.9079235,0.03180185,0.41979745,-0.9379908,-0.48269922,-2.1856961
-1.2439004,0.47853842,-0.57582414,0.31658462,0.3567481,0.76985717,0.37299567,-0.41809407,3.2654307,0.39765486
2.5573509,-0.2737543,0.19194406,-1.765676,0.040168986,-0.35408083,-0.0057191458,-1.3127235,-0.07541249,1.8922532
0.22197488,-1.1449441,-1.831854,0.21353057,-0.8751975,-1.2585874,-0.36126757,-0.0417223,-0.9547673,2.2194324
0.22739823,-0.4317809,1.7217897,1.430429,1.418167,-0.31159762,-0.53758675,-2.3744426,0.31907383,1.0085396
1.1811585,1.1617236,0.6582151,-0.74703956,1.4126434,-0.44555628,-0.6226437,-2.429645,-1.2164307,-0.46118852
-0.068628386,-1.217732,-1.8643651,0.84996665,0.3932439,1.3115978,-1.1016233,0.6036496,-1.4492286,-1.7311095
0.98467815,0.057337612,1.0913926,-0.9983353,-0.10944372,-0.101081,1.287397,1.1747278,2.1644166,1.7138151
0.3266251,-0.91243416,-0.73802644,-1.0402856,0.1044343,1.5900234,0.1664385,-2.4972818,1.3997006,-1.4109284
0.0340747,-1.2718194,-1.0013493,2.0015275,0.7119427,-1.1817492,0.61455125,-1.3710152,-1.7834233,0.85321087
0.22735259,0.9392972,-1.221387,2.2523956,0.17421825,1.9111552,-1.2932636,0.76365685,1.1974257,-0.8655645
2.0232306,-1.6502227,-1.8305632,0.394599,-1.4267534,-0.011755491,-1.1939704,-0.8707018,-0.38408554,0.31329829
0.06451577,-0.43302324,1.1093386,1.3875661,1.819298,0.5548587,2.2217176,-0.36272284,-0.46664917,-0.55608195
1.0873835,1.562941,-0.21710323,1.5598385,-1.0325768,-1.3215805,1.6597834,0.7077693,1.3936248,-0.45887607
-2.070306,-0.20404238,-0.9846488,0.3656778,0.9806512,-0.13368577,-0.86022747,-2.6753604,0.7039857,-0.7601333
0.2525512,0.51907396,-1.0892676,0.21781977,0.7960323,3.4795117,-0.39315885,-0.19896005,0.287529,-0.9223521
-0.19081315,-3.5275676,0.24777673,-0.95556283,-0.056228936,0.7355462,-0.08093667,0.1811586,0.50180984,1.1058364
-0.38817245,-0.4303992,-1.3640541,-1.5172498,-1.7376487,0.6862347,-1.592053,-1.464522,1.0697616,-1.579467
-0.09214054,1.5710995,-0.80235326,-0.5680034,1.2136569,-1.270826,-0.67003936,-2.2026541,1.0140265,0.16562809
-1.6787941,-0.6563027,0.118963376,-1.0564771,0.61693245,-0.99169934,-0.7114495,-0.68141574,1.3305112,-2.4697576
0.9288042,0.9195067,-0.6908956,-1.3825064,-0.14288275,2.5121772,-0.6972416,-0.23664361,-1.5332856,0.62979627
1.9398506,-0.5453815,0.606107,-1.98997,0.128246,-1.8551105,-1.1114299,0.61113083,-0.12490829,0.37674922
1.8288459,1.3772075,0.5641868,-0.84841967,-2.77392,0.08590623,-0.7453381,0.9619453,-0.021428227,1.2382036
0.61052287,-0.59992415,0.4229084,1.9269845,-1.0820256,0.53644544,1.1175984,-1.7389668,1.7759693,-1.4685938
1.2514712,-0.9992232,1.4896628,0.9188717,1.0958349,1.0967994,0.39557418,-0.44290632,-2.0107238,-0.41722897
0.048719812,0.61057204,-1.1558414,-0.55398184,-3.224324,-0.02564091,-1.7328229,0.04853389,0.79286915,-0.5774482
0.8587419,0.9053099,0.16141957,-0.012995239,1.2861917,2.358512,0.9300159,-0.9075551,0.25657734,2.2613764
-1.122395,2.3883266,0.0357582,0.6134196,0.4882719,1.7018042,-0.78702986,-0.8105745,1.2883892,1.3799629
-1.8903761,2.0641558,1.5708023,-0.22601274,0.63718575,-1.0046881,-0.31038344,-0.21527436,-1.2711498,-0.34021765
0.080188245,-1.3861561,-2.7327135,0.74123317,-1.3100833,-0.98270845,0.68526334,-0.0162296,1.6166334,-0.8360519
-1.7150418,-2.8553827,0.22267687,0.9981589,0.7773418,-0.31597143,-0.17655519,0.53967726,0.40421957,1.2649629
0.31899565,-1.6906286,0.1584096,-2.013913,-1.7241712,0.5444607,-0.47297955,1.5419809,-0.46526855,1.6717412
0.42470697,-0.47881922,-0.48673165,1.9569683,0.5674851,0.5314284,-1.9292954,-1.4873532,0.27444562,-2.049906
0.13184743,-2.3420126,-0.8202766,-0.13079391,0.22455476,0.22316559,-0.50868237,0.09411194,-2.1635475,1.3000048
-0.3147921,-0.43397918,-0.31853372,-0.76980245,1.5283815,-1.086458,2.0886147,1.4681889,0.57531595,1.2487298
1.3303465,1.9457598,-0.04273972,1.5549436,0.9769004,1.490886,1.2732857,1.4928433,-0.5207564,-0.04438023
2.216156,-0.58581,1.804699,-0.15409014,1.174597,0.89175117,1.3880476,1.2304372,0.4034061,0.53302413
-1.1388527,0.42464578,0.86013055,0.042619407,-0.7243754,-0.70625824,-1.1946268,-1.1299098,-2.8245683,-0.119257785
-0.15502837,-1.3059129,-2.3712506,-2.0064712,-0.1537178,-0.73048514,0.29012257,-0.80840254,-0.5006308,-1.0992308
1.6278592,0.553403,1.4854325,0.65313125,-0.09907762,-1.7019554,-0.75749445,-1.2909309,2.343918,-0.3823909
0.6834741,2.218474,-0.8313034,-0.9240232,0.20565929,1.551334,1.2665689,1.7393169,1.5501646,-0.0035201116
0.17960836,1.5780102,-1.0721806,1.5429442,-0.53592783,0.50951844,0.4119204,-1.2216746,2.5354986,0.19339323
1.5081066,0.56474674,-1.0019749,-0.60368085,-0.2950774,2.148513,-0.31070974,-0.8200435,-1.4619653,1.3861578
-0.34260598,-0.11804452,0.3758206,0.100656584,-0.30055818,1.2698252,3.1336417,-0.23235369,-1.5546068,0.8118517
1.1312073,3.065684,-0.34241042,0.002238173,-1.199664,-0.26211378,-0.16140589,-0.7347025,-0.9511351,-0.15830171
0.1550147,1.7920895,0.22472946,0.2539605,-0.77299964,1.9380556,-2.5779293,0.05626421,0.26771837,-0.4128851
0.7246841,2.6260746,-0.5362996,1.015204,1.0286012,1.7809647,-0.47454193,0.25585964,0.031176355,-0.7099164
0.34364042,-0.86563647,-1.9283937,1.5708344,1.5835084,1.0429232,1.1535188,0.42171317,-0.23349065,-1.5701131
0.4483599,-0.018995129,0.06657171,-0.4761781,-1.7724278,-2.6324093,0.4211239,-0.6699067,1.6579971,-0.72009724
1.3417106,1.4707776,0.080311425,-0.8041959,0.35662484,0.30509895,1.4528885,0.29081306,1.0599324,-2.353292
-0.99150145,0.104133934,-0.6090249,1.8809483,-0.54283774,-0.5096598,2.48783,-0.35442615,1.7171437,-1.3073674
-0.087524086,2.5500696,1.4053671,-1.1793654,0.62885904,0.9529161,-0.096753836,1.3629102,-0.076486,-1.1925974
-0.0624991,0.81329495,-1.9483217,-2.0989723,0.7019946,0.26888728,-0.3539006,-1.5339142,-1.1043056,-0.034683127
2.6247802,-0.46739188,1.3362472,0.55349326,-0.5425336,-0.45188674,0.9531444,-0.19368021,0.8828346,-1.4689727
-0.1841637,-0.8341168,2.100678,1.700815,0.68871903,-1.7711256,-0.91618204,0.6547952,1.2898917,0.37724462
0.69345653,-2.153639,-1.2113974,-1.0446167,-1.1773579,-0.7946465,1.3919224,-1.2271239,-0.943755,-0.5589238
-1.1519085,0.91400945,0.49290264,-1.8835478,1.2714008,-0.41412777,0.14909251,0.8396671,1.4101264,1.6369522
-0.4523227,-0.6749136,1.4080926,1.119206,-1.8025758,-1.1253036,-1.2310483,1.8513453,-0.86935544,1.462348
0.8326358,2.149089,-0.340172,1.1819632,0.021734878,-0.9838215,1.8587459,-1.3977143,0.9267373,-0.13394782
0.8611163,-1.3560846,0.71225107,-0.7789418,-0.059398502,2.1935372,-1.8091863,1.1004757,-0.30606362,-1.3430763
0.06275165,-0.07476721,-2.082699,1.4020498,-1.3990093,0.34758174,-0.42197746,-0.63666314,0.14945586,2.5220122
0.9212869,1.529394,-0.11030161,-1.276264,0.7544697,-1.1282103,-1.7567286,0.9324519,2.0110867,-1.1450583
-0.5054451,0.11651963,-2.4851344,-0.14818431,0.46582043,-1.9766685,2.1527443,-0.14589725,-0.57159233,-0.02438292
1.8728623,0.68077797,0.38167137,-0.84993047,-1.631263,0.1872707,1.6271129,-1.3473666,0.21337414,-1.8649187
0.8315188,-1.2724962,-0.9890945,1.8777859,1.2122116,0.94420576,-1.4657887,-0.61293185,-0.72972584,-0.7820378
-0.7969215,2.0344865,2.6609142,1.0070107,0.70383996,-0.23880182,-0.2498232,0.9039674,0.70925164,0.8898909
0.10101096,2.0412776,-1.2615565,-0.41982123,-1.2108839,-1.9203635,-1.036652,1.1608754,1.1627221,1.1435069
-0.41510493,-1.0138632,-1.7109609,0.44956073,0.29932475,0.62681085,0.085006535,2.1014233,-0.54640234,2.3188448
-0.8126313,-0.44598857,-1.115289,-0.29663828,1.4129533,-0.2085691,-1.1581146,-1.5117124,-0.68785095,2.3484814
1.3707367,1.2202705,0.82533926,1.7605155,-2.033317,0.0043376945,1.8543106,0.06679756,1.0664033,1.0906792
1.5208392,2.1120005,-0.2542393,-2.4153948,-0.70182955,0.21880344,-1.1284826,0.73545617,-0.8325457,0.24189779
0.38408402,1.3329113,0.88672984,-1.4337897,-0.26056093,1.1346481,2.1759577,0.69490415,-0.37392777,2.0420096
-1.0071827,1.6362704,1.2422502,-0.061757334,0.9078823,-1.877621,1.1843274,1.3414496,-0.26715964,-0.9903781
1.4697713,2.4427505,-0.79251796,-0.8170329,0.30075806,0.12790197,-0.53750193,1.6946697,-0.45293003,-1.5443848
1.6237987,1.1912063,1.8787026,1.416641,1.1816815,-1.2206157,-0.5238709,0.3181292,1.722264,-0.1111498
0.2650351,-1.0022,-0.34639496,-1.9173157,0.9612797,1.6570568,-0.6718783,1.0625657,0.49631453,1.852969
0.7005327,-0.88787675,-0.1545451,-1.94802,-0.26063907,0.7410012,1.0222963,2.7586927,0.15908706,-0.2404469
-0.5486251,0.4023583,1.6305012,1.8725011,0.36573684,0.34113076,0.47992253,-2.2697868,0.8540547,1.1579809
2.1100004,-0.8626827,-0.9833839,-1.1524961,1.033587,-0.0077088084,-1.0701996,-1.8409548,-0.92375636,-0.22207905
0.6896306,-0.68093497,-1.5080525,0.9956836,-2.6718864,0.13508062,0.23313014,-1.4251113,-1.4891108,-0.69248956
-1.3439001,-0.4536943,1.1035517,0.3730099,-0.7408371,0.3449586,-0.8076176,2.2270138,-2.0005698,-1.3296105
-0.54541165,-2.3819075,0.8795588,0.9634674,-0.38614905,0.16228974,0.9713201,-1.480938,-0.7580733,1.7331275
2.8286247,1.6252096,0.22967313,-0.17919827,1.1022712,0.5306067,-0.09589256,0.42353436,0.114645705,-1.685114
1.5531007,-0.6997213,0.1097131,0.740064,1.7581416,-1.9213897,-1.225651,-0.76501733,-1.0656732,0.7091223
0.7179372,0.15108013,-0.9363718,-1.4699371,-2.1448674,-0.29528993,-2.24874,-0.09718383,0.43903932,1.0883347
0.5910168,0.4069263,-1.3345357,-1.481961,-0.34401786,-1.2636842,2.3244119,-1.6733121,0.3970512,-1.0308036
-0.51178163,-0.7262062,-1.4173415,-0.0321702,-0.25879425,0.35638136,0.83512586,0.26399988,3.2919848,1.3340582
-0.55940086,-0.025818586,-1.9048907,-1.1175063,0.41459984,1.9519517,1.7974579,-0.8639507,0.76573783,0.93292993
0.6580237,-1.745909,1.4440929,0.8095429,0.08066274,0.6113943,2.5425074,-0.58644485,0.14959407,-1.4442056
-0.3705648,-1.2263532,-0.074544005,0.64357805,-3.2153158,1.2093465,-0.28280658,-0.9617725,0.7657756,-0.43697608
-0.4314439,2.2903068,-1.7942244,0.5977029,1.2098159,-0.45253313,0.5155588,-0.30238822,1.6390591,-1.3638239
0.24132834,2.6650813,1.8728391,0.88649285,0.85711247,-1.3348278,-0.8333156,-0.19372033,-0.40884182,-0.052723814
0.960362,0.1993818,0.38246349,-0.14096887,2.1911054,1.5554472,1.4706914,-0.024416897,0.84886736,1.3147967
1.4484425,-0.98876184,0.31945738,0.03328233,-1.1995381,-1.6954199,1.2715454,-1.0561905,2.1648233,-0.9368923
0.37714738,1.7245514,2.213188,-0.271386,-0.2849707,0.115553126,2.110311,-0.0675514,1.411875,0.13504249
-0.48758185,1.0903357,0.10857846,0.9100166,-1.4895581,3.2009401,0.030374322,0.6658804,0.13541633,0.45514494
-1.0385014,1.7128345,-1.7062764,1.080198,0.45030713,-1.5616205,0.7442585,-0.6124576,-0.6436178,1.4410764
-0.06377497,0.44904402,2.438084,-1.9574566,-0.23866552,-1.0285336,-0.8940529,0.826784,1.5051544,0.3899367
-0.42828584,-1.0771393,0.022370825,-1.3972707,-1.5242771,2.3341897,-0.10356425,-0.56037134,-1.2458056,-0.7108282
1.5593843,1.8216147,-0.3075174,-0.7983624,1.3578458,-0.070153266,1.9597771,-0.18746282,0.21340495,-1.0488756
-0.016278785,2.4058642,-0.06867032,-1.8210108,-0.39874655,-0.88903856,-0.5824521,0.96218693,1.5597844,1.5191778
0.8104016,-1.7107805,-1.2425879,-1.46281,-0.56223613,1.9308883,-2.0545979,0.14198427,0.59704435,0.1536209
-0.40376613,-0.11776737,0.08386914,-2.1344492,-0.08180479,-0.25184974,2.2175944,1.5190514,-0.9982986,0.16285081
0.258484,-0.49265656,-0.64818823,-0.6091039,-0.25201297,-0.5052136,2.1478686,-2.2927012,-1.2130481,0.7402044
-3.2615247,1.0708538,0.8908578,1.067621,-0.35722554,-0.07485271,-0.35820693,-0.0882993,0.08782321,1.1763425
0.9845323,0.44394165,0.3649743,-0.27880958,-1.6178963,0.9661066,0.948662,2.7238085,0.07194905,1.1099205
-1.204634,-0.42799643,1.0654513,-1.9287133,0.95911306,2.3920758,0.40362534,0.3855231,1.2177594,0.2762939
3.007679,-0.6197063,-1.1565801,0.85898477,-0.21068847,-0.7204709,-0.7710445,1.0044546,1.2365079,0.2878474
-0.6065831,-0.09792536,-1.7298299,-0.48961735,-0.90325254,-0.41332904,-1.2200035,0.67890286,-1.2990038,-2.37607
-0.24743906,0.8426729,0.91122776,-0.44953722,-0.32285735,0.37656003,-1.387365,-1.8095216,-1.1051226,2.7028286
