0,1,2,3,4,5,6,7,8,9
-0.47972268,-0.18636459,1.557439,-0.8440586,0.11560105,0.113117084,-0.28797218,1.1226119,-0.12560344,-0.27514476
-0.59152263,-0.5896213,0.09539296,-0.5244324,0.11070736,-0.49670947,0.8716471,1.3460789,-0.10349108,-0.64676213
-0.23197174,-0.48772386,-1.6569103,0.8900046,0.05623801,0.038676485,-0.25372562,0.808433,-0.14586566,0.16527249
0.23126227,0.12449766,-1.5556839,0.15349661,-0.6821242,-0.61745906,-0.19111955,-0.85964245,1.1735544,-0.19247785
0.62900054,0.5189928,0.47826228,-1.1396744,0.24203612,0.015517798,0.16797423,0.8153322,-0.2247297,1.36106
0.8225698,0.018739864,-0.099635825,-0.8987275,-0.9867602,0.45321918,-0.42068923,0.5657441,0.35462195,-1.4858444
0.1916308,-0.3045902,-0.51344067,0.17744395,0.17997761,0.46703786,-1.3792855,1.548995,0.69427586,-0.21108174
0.57789946,0.4129031,-0.92344534,0.54554176,-0.39370406,0.12892044,-1.3999271,0.13428877,-0.44748032,-0.7294844
-0.09280924,-1.0897928,0.5943223,0.031722672,0.36883074,-1.0370326,-1.050098,-0.11759615,0.40448034,0.5029034
-0.19173397,0.15306617,1.043051,0.098711394,-0.9400557,-0.83648205,1.316845,0.18069275,0.65630996,0.025904711
0.6011994,-0.87573457,0.41951475,-0.8124367,1.2443242,-0.71774995,-0.027114263,-0.5087256,-0.21973173,0.31699613
-0.67229235,-0.7756959,0.0750694,-1.1829187,0.29340947,0.664122,-0.21415398,0.5266796,-0.68406296,-0.7759497
0.66590697,-0.22684374,0.36099544,1.3101796,1.0050212,0.49054104,-0.52248466,-0.5411203,-0.13022642,-0.06969032
0.8466826,-0.48624387,-0.17030257,1.0892277,0.82908225,0.79909825,0.80039483,0.14343756,-0.76086193,0.41076148
0.28827566,0.3833842,-0.0018466301,1.5566286,0.6869623,0.4444803,0.28418937,-0.20319445,0.91129386,0.19761957
0.34798166,-0.35052598,0.47655112,-0.7645812,-1.1340852,-0.8785632,0.8787873,0.5193489,-0.27894562,1.1238567
-0.28372532,0.95009243,0.11352678,0.28231853,0.25349694,-1.0371786,0.044052497,1.176632,0.6731987,-1.1077443
0.6302529,-0.08344184,1.2908623,0.016158493,-1.088092,0.97713375,-0.80104136,0.21980451,-0.113895655,0.34182376
-1.7609719,0.26017928,0.14778802,0.29931894,-0.10691478,0.7215,-0.62987006,0.66748524,-0.11876184,-0.39856493
-0.95955694,0.7968221,0.015134757,0.052854918,0.52095443,-1.166609,-0.6482984,-0.28437585,-0.8243114,0.9471506
1.102218,-0.04009688,-0.37884042,-0.511853,-0.40195757,-0.30588496,-0.7946633,0.63017124,1.3622907,-0.99923414
1.0615493,-0.6218047,-0.99954545,-0.40696126,-0.013180397,-1.224879,0.71866256,-0.42385045,0.26803905,0.5089102
0.022894492,0.33753246,-1.4966837,0.08430815,0.16789262,0.91061646,-0.60939705,-0.07148944,-0.24752747,0.71505743
-0.08836326,-0.5585463,0.5607597,-1.4097548,-0.08032213,-0.14298524,-1.5671632,0.49872085,0.4067471,0.24724956
-0.3190536,-0.10469842,0.25725543,0.9733492,-1.4354147,-0.15942976,-0.06119465,-0.62881374,1.1985682,-0.67862064
0.49111885,0.5872842,0.83747673,0.4498548,-0.41256732,-1.2880284,-0.94447684,-0.49711886,-0.725706,0.07418351
-0.33800307,-0.13252267,-0.7936207,0.5817796,0.99787176,0.8310042,-0.03574162,0.30116162,1.0882579,0.9289134
-1.0625465,0.092457496,0.60090524,-0.5428148,0.39537406,-0.09080058,0.9641902,-0.5745118,0.11274652,-1.4687707
1.1717747,0.004706826,-0.42719257,-0.45926976,1.1982781,-0.48476565,0.10400265,-0.43310007,0.20348085,-0.87018335
0.17142704,-0.116523534,-0.18984844,-0.65026754,-0.6998553,1.4110073,-0.2100276,-1.087941,-0.58533615,-0.2623404
-0.82582253,-0.10669112,-0.9173267,0.5921606,-1.4891648,-0.45465788,-0.35981965,0.74595714,0.06826958,-0.0017693089
-1.1567569,0.6699538,-0.5948134,0.77201515,-0.212102,-0.45491487,0.3596277,0.93607813,-1.2065148,0.13936232
-0.28462696,1.1579156,0.62657696,0.38859397,0.7878226,-0.22583964,-0.85352904,0.34630206,-0.6247144,0.7052698
1.218899,-0.14535628,0.20152192,-0.1397566,0.1687162,-0.8831492,-1.2475717,0.059705444,1.3190831,0.21263476
0.7840594,-0.11021498,-0.07309266,-0.5710069,0.69247496,-1.0941547,0.95883006,0.4636392,0.40114802,-0.8652277
0.64387834,-0.6794013,0.53830576,0.81722915,-0.8905271,-0.5760315,-0.07147889,1.4942523,0.6301533,-0.15802233
-1.1570557,0.07363667,0.27204674,1.4407173,-1.1363609,-0.015403723,0.34866428,0.1252144,0.23584262,0.48455334
0.01085799,0.3057143,-0.32806498,1.4650182,-0.34452945,0.6439395,-0.52935016,0.064817205,-0.8165563,-1.1795434
-0.12249708,-0.5434363,0.7088213,-0.7244838,-1.0891323,-0.4060457,1.2081798,0.37005374,-0.38346386,-0.43794903
0.7198097,0.7439159,1.2955521,-0.7083561,0.42831326,-0.16818996,-1.0460532,0.34918723,0.40296137,-0.4281456
-1.0389489,0.46583447,-0.37288445,0.876245,0.3147179,0.72157466,0.18933845,0.7418517,0.6790597,-1.086572
0.09602788,-0.3019914,-0.984144,-0.29866108,-1.397337,0.8846616,0.28461164,1.0174108,0.267411,-0.23868981
1.000426,-0.9715631,0.67427,-0.46275923,0.3039785,1.2876489,0.466991,0.09259352,0.08469935,0.5947414
-0.70107347,0.15658963,0.93491983,-0.23271884,-0.7145234,-0.59749067,1.5745766,-0.36941737,0.6688823,-0.09877443
0.23095883,0.622481,-1.05393,0.092098065,0.5730992,0.49740034,-0.27440256,-0.119347066,0.71616554,1.1412108
0.108692504,0.70149124,0.59501827,0.11832058,0.9801738,-0.8011088,-0.16150393,-0.513209,-0.9632636,1.1474857
-0.2851818,0.79076636,-0.035953045,0.16056733,1.6603174,0.13067494,-0.65961486,0.5511005,-0.22892596,-0.16515398
0.6002124,1.271774,0.18964139,-1.1123997,-0.5212562,0.7663775,0.7914952,-0.20696248,-0.41467077,0.09820652
-0.8064049,0.3731097,-0.6257616,-1.3091037,-0.39919358,0.26560608,-1.1969374,-0.21946378,-0.48392045,0.5604932
0.28384387,0.2113529,0.32299313,-0.7082818,0.60642666,-0.6350835,0.95191526,1.1254597,1.2548106,0.35174915
-0.5185903,0.14856052,0.2650066,-0.03701804,-0.76915765,0.101246156,-1.2943822,0.16062596,-0.85652316,-1.019042
1.6137499,0.18117386,-0.5155187,-0.54295844,0.630917,0.19217622,0.1706011,-0.6545867,1.0235907,0.026425842
-0.11044695,-0.19996288,0.79016703,0.11919259,-0.1131356,-0.8210959,0.030618042,0.45440108,-1.374567,-0.88597775
-0.53134394,-0.21694827,-0.38715842,-0.9548559,0.26221907,0.80747634,-1.6180252,-0.018314768,0.04692503,0.39383283
0.40435675,-0.751668,-0.87064636,0.46152887,-0.017053872,-1.0215074,-0.41429085,0.40917572,1.1672785,0.598617
-0.2110398,0.18789001,-0.60257024,0.21033749,0.59970844,-0.1701586,-0.77969086,0.35978186,-1.5033417,-0.6232005
-0.36245126,0.07767701,0.6793496,-0.90363145,-1.2047801,0.030352436,0.8724007,0.10624538,-0.70880574,-1.0507094
0.37234247,-0.061426,-0.89535314,0.82057863,0.88000274,0.32942095,0.096429355,0.17338829,0.5943232,-1.4585909
-0.17573628,-1.0994862,-0.12649696,-0.11199051,0.5956735,0.16496143,0.6957494,0.563517,-0.7623518,1.3003246
-1.240552,0.7275609,0.06261361,0.32798326,0.3098691,0.21892199,0.96986896,0.8049445,0.03338805,-1.1450729
-0.49663106,-0.5733011,0.809013,-0.2470444,0.5961663,-1.6250865,0.15604445,-0.4908922,0.08896535,0.048126906
-0.13231497,-0.8351538,-0.0006677285,0.8884711,-1.5388279,-0.5790297,-0.51753676,0.62561315,0.551232,-0.83816355
-0.35379758,0.38067585,0.23569588,-0.21919912,-0.016584702,0.08760528,-1.7154138,1.267615,-0.37280267,-0.7667723
0.7705541,1.0590123,1.206432,-0.34534004,0.07536191,0.15147756,0.36963537,-0.9365803,-0.10661586,0.42926994
0.81237066,-0.9177301,0.2441638,1.0947156,0.20535932,0.23102775,-1.2568896,-0.6700773,0.28515965,-0.70425445
-1.3612276,-0.31862637,-0.19673559,0.8834834,0.28481078,-0.74784577,0.5843093,0.7940076,0.8543379,0.30416283
-0.790237,-0.72471046,-1.2058482,-0.8995092,-0.7436493,-0.33145982,0.22396797,0.1287972,0.5513095,-0.55345225
-0.4400989,-0.71406806,1.0920308,-0.44761252,-0.39046192,-0.47097614,0.7057038,1.5662655,0.3881598,-0.0074878633
0.78505325,0.49657768,-0.2521923,0.41454908,0.35987973,0.6344929,-1.5237768,1.1567767,-0.4716046,0.08350612
-0.7065947,0.17300996,0.9730937,-0.0044138506,-1.1226771,1.0529919,0.7242453,0.453274,-0.18925671,0.11141672
-0.4946508,-0.19862092,0.8816941,0.2662224,1.1102799,-0.83670646,0.90760505,-0.82760704,0.40182257,-0.68916965
-0.79842436,-0.7694458,-0.7882413,0.0011084434,0.43427503,0.5825736,-0.6117639,0.4312285,1.0338972,0.87743133
-0.371795,1.4533969,-0.27801007,-0.17956278,1.1796038,0.8804816,0.11611215,0.6455644,0.54438126,0.15714851
1.0864246,-0.37004796,-0.28603044,-0.5832665,-0.0009853989,0.23510014,1.2277806,-0.7918226,-0.48329854,-0.99356186
-0.5263438,-0.067489564,0.47522837,-0.7022437,0.8833932,0.836982,0.02171132,-1.3980113,0.25922662,0.5310997
0.7716793,-0.04219223,-0.27181655,1.1862975,0.7543039,-0.02847604,0.8648868,-0.5951311,-0.8849179,0.5873928
1.0771257,0.8175559,0.51893747,-0.43755156,-0.8126057,0.022124983,0.8120067,-0.63154346,-0.8568875,0.46546504
0.40814567,-0.62455845,-0.4110832,-0.04538972,-1.4110436,-1.0291795,0.77316827,0.35992047,-0.62914973,-0.6740585
-0.5670218,-0.6593946,-0.28504086,0.55024594,-1.0571998,-0.39746568,1.0544268,0.2498851,0.32437354,-0.8593089
0.07076252,0.67849123,-0.7700794,-0.8737568,0.3171636,0.42567042,1.1075236,0.90758497,0.690042,0.86851114
1.1191971,-0.9972141,0.17802928,0.22962637,0.43770522,-0.14614032,1.0640969,0.4436697,0.1252031,0.9881856
0.19712646,0.47173268,0.36707693,0.63520837,-0.19553792,-0.61025023,0.7444404,0.9007106,-1.1468171,0.63682586
0.77227074,0.6827465,-1.2729651,-0.182752,0.88746023,0.13694209,-0.845506,-0.36538535,0.65686977,-0.08716971
0.6738675,-1.0000368,-0.25403962,-0.2420802,-1.6372072,0.062077787,0.5318697,0.08122906,0.5120411,0.06172745
-0.9715059,1.033772,-1.1439424,1.0145118,-0.43038136,-0.27149945,-0.0318079,0.5849908,0.08202889,-0.8004384
0.18431704,-0.3370016,0.48929334,1.3884012,0.29525566,1.1827335,0.3040672,0.45236388,1.1716945,0.016128697
0.26783577,0.9637443,1.071937,-1.0773617,-0.15075654,-0.6804421,-0.42885113,0.8102398,0.021614492,0.91554624
-0.92665535,-0.62241304,-0.81428087,0.52906555,1.153565,-0.11834339,0.0045589097,0.92327076,-0.6402753,0.32547006
-0.9006614,0.46749315,-0.7492438,-0.79773635,0.5765593,1.4228156,-0.33194172,0.3258571,0.39127058,0.047527213
-1.0993164,-0.61356914,0.22621651,0.14588177,-0.91850084,-1.2443173,0.7741894,0.8579276,-0.05842419,-0.50450945
-1.270741,-0.11514719,0.9297441,-0.8857523,0.2728343,0.03939545,-0.8275172,-0.37162286,0.6117915,-1.0265208
0.27652863,0.020745289,0.7199317,-1.4692909,0.12592253,0.45083892,0.41711375,0.9463994,-0.97897595,-0.48784748
-0.32828525,-1.0826857,-0.1271708,1.3948953,-0.901119,0.10033536,0.3402909,0.7758438,-0.15798987,-0.67547536
-0.47325742,-1.2415023,0.98502797,0.22560263,-0.04063822,0.4297266,0.17697167,0.19403331,0.46687436,1.0263075
0.11689465,-1.2751546,-0.23075253,-0.41202086,-0.6785589,0.38798186,-0.50639623,0.34029076,0.40435272,1.1696274
-0.8997734,0.51150787,0.048215967,-0.079819255,-0.85771793,-1.6381834,0.32512936,0.63638943,0.73898166,0.28198072
-0.1666526,0.5684756,-0.18591352,-0.06604702,-0.06308478,-0.63627833,-1.6412748,0.9218168,-0.2771623,-0.46018922
-0.1817636,-0.08487676,0.0730031,-0.43124837,0.5717844,0.7550324,1.0523982,-1.0583816,0.7075445,-1.1298337
-0.8697028,-0.91407514,0.8151111,-0.61383283,-0.029900923,-0.33527496,0.22323394,1.0109615,0.08042744,0.66190064
-0.4142823,-0.18183805,0.7302248,-0.81826574,-0.57880193,-0.31091365,1.0651488,-0.697038,-0.59641534,-0.7260341
0.71945405,0.47259954,-0.7437373,-0.67807275,-0.050957147,-0.7274022,-0.95523524,-1.0043211,0.018365249,-0.8250976
-0.054713886,-0.9016031,-0.54385674,-0.042012766,-0.3252465,-0.1719361,-0.658004,-0.6425826,-1.0187151,-1.3858275
-0.087608255,1.0500575,0.348654,1.054437,-0.8103462,-0.12555741,-0.17735189,0.80549234,0.56035465,-1.0278635
0.25753844,1.0626407,-1.0765808,-0.07349904,0.03447534,-0.6316176,-0.6753502,0.68944734,-0.4398607,1.1384164
0.5842674,-0.45932302,-1.3581314,-0.6435298,-0.09769446,0.24557057,-0.36881134,0.09229045,1.5729202,-0.09942568
-0.41582152,-0.3419407,-0.44512323,0.039516866,0.17909713,1.039976,0.9242805,-1.0084181,-0.93486893,-0.22798778
0.075808346,-0.4610484,0.9351505,0.11433634,0.31657785,0.62193084,0.31188995,1.6372242,-0.80892956,-0.17716141
-0.27760324,0.017633945,0.84488803,-0.7575419,-0.6418546,-0.662768,-0.08054591,-1.5041612,-0.12759407,-0.6206725
0.18498507,-0.4416413,-1.2313939,0.27786165,0.1540549,-0.61184156,-0.3164135,0.33579504,-0.08248548,-1.360204
-0.39846906,-0.63689446,1.0318015,-1.0611258,-0.5474699,0.77311456,0.08493794,-0.8104271,-0.65016055,-0.82945144
0.6048874,-0.20367521,0.6812809,-0.24453078,0.62797356,0.5170524,-1.8344162,0.29973122,-0.5988935,-0.011647411
0.50865996,-0.1615623,0.08440578,-0.50198686,-0.40338135,-1.4760586,0.9025179,0.36702693,-0.37376106,0.19336466
-0.07899871,-1.1235725,0.18698086,0.81959444,1.1222016,0.389723,-0.20351306,-0.82108265,0.7921505,0.43391275
0.5196989,-0.5483873,-0.09493381,0.3647016,0.17996337,0.6419289,0.2330721,-1.0697234,-0.86668783,1.4146881
-0.92932856,0.4660168,0.00648091,0.8154634,0.39446992,1.321873,-0.08395355,-0.29734248,-0.1717421,-0.82490426
0.50915134,-1.1934438,-0.9378588,-1.2506536,0.14424214,-0.47878486,0.26224533,0.4205803,0.49361658,-0.60000813
-0.6395181,1.0648235,0.020032473,0.76470107,-0.028809905,1.2871737,-0.55458313,-0.58949137,-0.4389794,0.6147098
-1.1759717,0.009679183,-0.39695948,0.1179906,0.9261159,0.10764831,-1.1910526,0.2614375,0.83950174,-0.11151458
-0.55973375,0.13944882,1.3173778,-0.62048554,-0.40576577,0.70783025,0.44228837,-0.21992452,1.00531,0.15766098
-0.34009165,0.635466,1.2661668,0.64128757,-1.5483494,-0.10756592,0.104029275,0.039473202,0.64052474,-0.06369726
-0.41296005,0.9772372,0.39860734,0.1403333,0.308936,1.5128489,-0.28604776,0.38600188,0.736178,-0.6997472
-0.2171112,0.7788081,-0.62712306,1.4322741,-0.31893754,-0.04428183,0.777563,1.0958134,0.6187673,-0.18010125
-0.22821663,0.5407864,0.9445694,-0.6975956,1.0427268,1.3315367,0.45346954,-0.25158942,0.7099929,0.06324542
0.26095104,-0.98966455,0.18547314,-1.0264196,-0.4355393,1.0226249,0.34963956,0.19271633,0.05753881,0.9966778
0.10496225,0.75727165,-0.69170785,1.4889703,0.30259877,-0.7337196,0.65315837,-0.046744,-0.83194125,0.577593
-0.030479122,-0.27695408,-0.63336617,-0.012763536,0.25661713,0.1801902,-1.3881689,0.16951652,-1.5032275,0.31991833
0.0446183,0.23654762,-0.16018815,0.4875896,0.40283763,-1.3311635,-0.49453038,-0.8463412,-0.84205985,1.1016229
0.50484383,-0.88170326,1.027276,0.29194257,-0.46440434,0.6803336,0.015460838,1.4740465,-0.35802853,-0.48924047
1.1599442,-1.4221917,-0.0115326345,-0.06735119,-0.7698859,0.22582495,0.14960706,0.36651483,0.041693166,0.4917332
1.1353264,-0.6037785,1.2437501,0.8467272,0.1490725,0.11683661,-0.8335569,0.557926,-0.6840159,0.034171585
-0.08773428,0.54091287,0.91800815,0.16067544,0.20112683,0.4573454,0.59673184,-0.93902826,1.4069077,-0.38868055
0.48987576,0.3838746,-0.147265,0.28776544,-1.657242,0.56011546,0.40835613,-0.7338509,0.12723926,-0.7064509
-0.43817377,-1.0585914,0.6473557,-0.4290236,-0.5841831,0.40849707,1.2807976,-0.55854577,0.8134119,-0.3907887
0.3684462,-0.23165414,0.047785487,0.0027383678,1.6588749,-0.043759037,-0.7758275,0.850368,0.03280343,-0.2380179
0.81556624,1.3994101,-0.05822327,0.11636415,-0.7063085,-0.88230515,-0.14236698,0.07653244,-0.6749146,-0.1679751
-1.2926672,-1.2556509,0.13587576,0.65180033,-0.327034,-0.004065648,0.33385906,-0.35497254,0.5092806,0.6184915
-0.46471936,0.10167116,-0.5242692,-1.0712438,0.46103162,0.12370396,-1.6613787,-0.73639727,0.03669853,0.34794146
1.0182585,-0.19972858,0.4883574,1.4345368,0.73280424,-0.023140315,-0.37034917,0.37813747,-0.27307266,0.14004149
1.2753574,0.36248383,-0.35825866,0.72339106,0.42110604,-0.03233877,0.21335745,0.4200077,0.6721969,-1.3635669
0.36390918,0.21051389,-1.126177,-1.5135761,-0.25237662,0.17535175,-0.2585929,0.060811765,1.0787368,-0.07242799
-0.57199943,0.0067795813,0.5140146,-0.101849094,-0.16865447,1.3016541,-0.6714019,0.8580431,-0.11967702,1.4424745
0.99429184,0.20785874,-0.07386989,0.8558797,-1.4489921,0.69598955,0.6030643,0.040847797,0.044851135,0.9088153
-1.0170032,0.3710866,1.0815933,0.07967372,0.29943973,1.0551795,-0.44875976,-0.05052791,-1.2611737,-0.17793727
0.7621125,0.36334532,-0.7987754,-0.8085597,0.54178727,1.2904211,0.25778323,0.6849688,-0.5755925,-0.49784553
1.0296887,0.7639482,0.79718816,-0.21134481,0.84443414,-0.94181246,0.52140677,-0.5352933,-0.42808038,-0.6788732
-0.040921904,-0.19587985,0.034107756,0.0067318864,0.72968155,-0.6132115,0.5366627,-0.8510121,-0.6234024,1.4847084
-0.121517785,0.20889832,0.4905477,-0.9914501,-1.0225545,-1.1408936,0.38768986,-0.7122688,0.14614114,0.7727556
0.23004502,1.4227581,-1.0420623,-0.61941063,0.51176405,0.31474575,0.007427845,-0.6656967,0.42396194,0.6497783
0.56428087,0.2374593,-0.2956002,1.5106356,0.46971124,-0.06622797,-0.8571465,0.0651335,-0.8969047,0.28425613
-0.12869751,1.3758101,-0.30332202,0.25459215,0.40996927,-0.255298,0.19845891,0.30240938,0.2633701,1.2920334
0.7211855,0.121433765,1.0742764,-1.0519992,0.30693752,-0.08568439,-0.30759612,1.3061547,0.43324506,-0.21092501
-1.3289136,0.33515796,0.45627117,0.6228982,-0.19815782,-0.2655247,-1.1477234,-0.37882724,0.24646132,0.5623444
-0.09904028,-0.12048976,0.18597502,-0.2710587,1.7933799,-0.00085024163,-0.5583116,0.18416737,0.6724008,0.62576157
-1.1883582,-0.3934199,0.6693328,1.0424801,-0.67889506,0.8951232,-0.22163361,-0.28884694,-0.45485663,0.034945067
0.97422945,0.36672682,-0.5221905,-0.124182105,-0.27682945,0.7272019,-0.648634,-0.5414034,0.57717794,-1.1268334
0.23018377,-0.24149671,1.1165341,-1.6422294,-0.07225442,-0.014136958,-0.7542387,-0.5456385,-0.30693436,-0.36697257
-0.994867,-0.04810454,-0.2842343,0.6388465,-0.21991599,-1.5719465,-0.38420007,-0.4066003,0.030624934,0.23578103
-0.61387604,-0.9174092,-1.0803463,-0.451788,-0.8394999,-0.8513556,0.5704008,0.18449353,0.44703323,0.4628534
-0.7118381,-1.0480343,0.20671543,-0.30575037,0.6182091,1.2130915,-0.8919496,0.22067809,0.37009078,-0.84750795
-0.01602714,0.9214864,-0.051983513,-0.74067557,-0.110700876,-0.8123815,0.5996068,1.0006412,-0.19278686,0.91086835
-0.45491797,-0.21455601,0.3174844,-0.78207415,1.0929418,-0.32176334,0.76860887,1.1887288,0.35800385,0.39491782
0.44523317,0.04127444,0.5272792,-0.2984608,0.2117018,1.1204443,0.10147878,0.8722602,0.6339945,1.4570286
-0.34518972,1.499371,-0.55150217,-0.62083954,-0.48231584,0.6158815,0.8473498,1.0537449,-0.3244633,-0.17162795
-0.47215676,0.7511108,0.31892392,-0.58217084,-0.06538291,0.23066446,0.792139,-0.67681074,-0.54949194,-1.4016795
0.12810132,0.8695264,-0.9597187,-0.5017029,-0.16478634,-0.42530772,-0.06014772,1.3484062,0.7378858,-1.1025256
-0.6486699,0.3795668,-0.7339662,-0.7047855,0.44562125,1.286096,-0.26070982,1.0416706,0.699081,-0.44119895
-0.058287594,-0.30708584,1.6796364,0.27533245,0.14195636,0.73804235,-1.0207803,0.56993145,0.57833266,0.059389785
0.15089111,0.5047982,0.5685446,-1.3728517,1.2073987,1.0050746,0.087526344,0.2915434,-0.21665667,0.37876216
0.4978687,-0.5689893,-0.21678272,0.075175285,-0.008313276,0.32918644,-0.40014625,1.4576786,-0.8354126,1.1313502
-0.9589068,0.96839166,-0.9492645,0.28132835,-0.64922947,-0.63809514,0.7102318,-0.64711773,-0.42566752,-0.4169858
0.43803227,0.8645817,0.1349014,-0.043330297,0.9679222,0.966452,0.45781606,-0.2033853,-0.55379677,-1.2008164
-0.904519,-0.47426048,1.254864,-0.019882394,-0.5257921,0.49625468,0.7108307,0.8969225,-0.4537987,0.8274664
-0.720307,-0.2084223,-0.42251998,-0.014438381,0.08749801,1.1498303,-0.04640126,-1.2808114,-0.107690424,0.8542318
-0.8271968,0.07094334,0.6928632,0.9682123,-0.7888841,0.18096742,0.29857227,-0.8139143,0.695247,-0.93734246
-0.5767882,1.163222,-0.24271113,0.023842886,0.36712724,-0.5197461,-0.6662788,0.34035885,-0.68277603,1.15104
0.7960854,1.4968164,0.31590435,0.9815114,0.20817353,-0.7899998,-0.44717678,-0.4546021,0.05569197,0.4257339
-1.2752885,-0.8848469,-0.8413588,0.13973153,0.35897964,-0.49703714,-0.7541525,0.5906293,-0.55367583,0.48239848
-0.5205938,0.46128663,1.4099479,-0.7036041,0.97636926,0.46457222,-0.54006785,0.11450957,-0.3393675,0.23624347
