0,1,2,3,4,5,6,7,8,9
-0.69738597,0.2559733,-0.037076708,0.33577734,-0.46759963,0.30891448,-0.56259865,-0.47990367,0.65226394,1.3631061
0.16706865,0.92748743,-0.10761679,0.2987363,1.0335652,0.277357,-0.0688959,-0.20505475,0.58083194,1.2036619
-1.4367633,0.44167948,-0.12265309,0.56232387,0.061316755,0.13395363,-0.19371164,0.42401603,-0.5102302,-1.0136985
-0.01961788,0.6761385,-0.06758232,-0.31804535,0.36479253,0.7967476,-0.012848115,-1.1046689,-0.262216,0.8214498
0.25720355,-0.40038005,0.05658011,-0.55535007,-1.0324631,1.3720706,0.042652916,0.76538974,-0.5192311,-0.26989397
0.48721957,0.4951293,0.34137383,0.2841843,-0.9787448,0.18554443,-1.4603125,0.43244967,-0.29249385,0.26971528
1.3612763,-0.32186845,-0.29528126,0.34385303,0.46301904,-0.46494207,-0.791074,-0.064348795,0.8273463,-0.335143
-0.7352207,-0.41014165,-0.4504316,0.48045367,-0.12002074,-1.1353915,0.15640779,0.11749551,-0.73994786,-0.53300637
-0.8853416,0.09668341,-0.46845958,-0.5319547,-0.18183996,0.68850195,-0.36556727,-0.51412994,-0.9093245,0.3157337
0.5156113,-0.14043067,-1.2279559,0.29146045,-0.607032,0.26960224,1.0347564,-0.112246804,-0.27174172,-0.59528613
0.4728739,0.47696555,-0.29312798,0.995067,-0.8156161,0.031977963,0.1982514,0.8282558,0.00328243,1.0950202
-0.44674066,0.41595283,0.56812567,0.5418454,-0.9625274,0.8308105,1.0875388,0.07395522,0.15165149,-0.07139155
1.2501118,0.08723188,0.05879884,0.56984425,-0.31093764,0.43924955,-0.23687355,-1.0111256,-0.22943285,-0.22479467
-0.4223146,-0.3880421,0.55381364,-0.52212584,-0.64269876,-0.58265334,-1.0404794,1.2045426,0.4456647,0.21356966
0.6232316,-0.14959951,0.7809412,-0.24824187,0.97024304,-0.45967853,-0.9652008,0.26871005,-0.7805486,-0.4236739
-0.34526595,1.3219241,0.02701858,0.7580448,0.0037010796,0.06628795,0.7887153,1.2886719,0.17394768,0.072614424
0.36094442,-0.14062676,0.0590967,0.9852738,-0.07173413,0.3450489,-0.4676414,0.6037446,0.15044159,1.5559139
0.67377585,-0.2515856,-0.40043953,0.19590002,-0.504658,1.0976336,0.22093976,0.3891044,1.1005697,0.15873085
-0.4969089,0.2075441,0.5524212,-0.7249158,-1.2652328,-0.27512044,-0.55559176,0.060212776,0.49551508,-0.47709912
-0.2171659,0.0412138,-0.16520746,0.41148514,-1.2506032,0.44862822,0.9091314,-0.9987085,0.87530595,0.09820342
0.8443406,0.25383472,0.5459749,0.40644675,-0.67197704,0.52002907,0.8207063,0.8525528,-0.52361554,-0.16034599
0.08395605,-1.4841402,-0.24905354,0.35233265,0.2239792,-0.34127548,1.244812,0.7142985,-0.28492627,-0.1104432
0.21917453,-0.20620249,0.27098468,0.06145045,0.0012544475,0.26882836,-0.050462164,-1.0375872,-0.8750403,-1.3679528
0.46879655,-0.44292665,-0.40264964,-0.11365858,-0.71334875,-0.44519007,0.33597133,0.38642642,-0.22840737,-1.3806803
-1.082151,-0.29200876,0.5426713,1.0680665,-0.08870733,-0.27640215,0.56008244,0.53713626,0.11302639,0.27082962
0.7118039,1.2728919,0.45861074,0.3235886,-0.1711304,0.6889599,-0.54896533,-0.20412152,0.5086521,-0.9507259
-0.015324393,0.77492905,1.059141,0.7795126,-0.48471597,0.6902803,-0.43260664,-0.16233025,-0.2309592,0.43307936
-0.48216876,0.5080795,0.23581764,-0.06535048,-0.040879812,1.013864,0.70058674,-0.35751277,0.013814553,1.4242059
1.1988115,0.29723042,0.47100666,-0.49539623,0.79024655,0.7236406,-0.08873971,-0.58347744,0.052457858,0.38478458
0.72192603,0.18473473,1.218889,-0.23399876,0.78699183,-0.14571181,0.07875798,0.4129708,0.7663569,-0.24752416
0.18488944,-1.1001803,-0.4261346,-0.73723173,-0.6268883,-0.2243071,-0.1149479,0.07985688,0.60669106,0.66826165
-0.58392245,-0.39298132,0.8256138,1.0394349,0.093325675,0.8100883,0.9093855,-0.25883573,0.049475156,0.08314551
1.0495517,-0.45241848,-1.1663208,-0.052689288,-0.15009028,0.851298,-0.65904444,-0.0799149,0.31215128,-0.4983687
1.5594394,-0.25521478,0.2973705,0.7118463,-0.34122556,-0.3328782,-0.47509786,0.56497186,0.30577028,-0.44098786
0.84305644,0.51804626,0.28169438,1.4774916,-0.21206348,-0.40894938,0.45366123,-0.4986694,-0.45736706,-0.34247947
0.11460132,0.608397,-0.0030223688,-1.1848865,-0.80783653,0.31083995,-0.215979,-1.0292883,-0.24635191,0.2985589
0.6804509,-0.22130807,0.32505783,0.9941555,-0.123991475,0.6970136,0.017165195,0.8292113,-0.46810153,-0.69701916
0.2813158,0.99856997,-0.3030111,-0.4137487,-0.39400673,-0.3171097,0.6108543,0.08125789,0.1232038,1.2402844
-0.054551687,-0.008411418,0.15317765,-0.17316028,-0.98494005,-0.1758989,-0.0747408,0.3444525,0.54878056,1.4582609
0.6145932,-0.2932582,0.5220813,0.18306065,0.31421566,0.6449674,0.4490466,1.0993129,-0.01242725,-0.91649437
-0.8288627,-0.3849745,-0.013865072,0.33242962,-0.5730579,-0.33921683,1.0197284,0.6593516,-1.0096334,-0.12916735
-0.4164396,-0.095848635,0.7310944,-0.27548352,-1.0951619,-0.4034647,0.62253773,0.2059773,0.3931937,1.1572632
1.2099907,0.5979546,0.49723884,-0.8969185,0.053860422,0.17570448,0.7792829,-0.75871027,-0.38246197,0.120948456
-0.6482902,-0.024589922,-0.7635623,-0.8799385,-0.2218095,-0.8052047,-0.28566164,0.47074252,-0.5553674,0.5668984
-0.6964003,0.5987205,0.38407248,0.35447896,1.0059518,0.10171849,-1.0352128,0.03276548,-0.37281188,-0.29290235
0.8542062,1.2450103,0.23996866,0.7517141,-0.107885554,1.10164,0.05281454,-0.23419984,-0.66144675,-0.077157535
0.82153356,0.10278659,0.5211617,0.33632383,-0.49145353,-0.17211328,0.014804392,-0.759201,-1.1912946,-0.095757596
-0.56539434,-0.07357936,0.6827759,0.5604764,-0.1957663,0.40549272,0.534668,1.2936745,-0.5134411,0.18193883
-0.499388,-1.3545529,-0.12829135,-0.02318731,0.15196404,0.51002365,-0.38169783,0.9231375,0.7039432,-0.18862866
1.192582,0.2821359,-0.9295965,-0.4858821,0.10919876,-0.45914465,0.010111156,0.5117234,-0.3848138,-0.3052562
-1.4132476,-0.16339214,-0.11258375,-0.32946077,0.517615,-0.20992081,-0.74492717,0.78768843,0.17750992,-0.57508135
0.66009873,-0.0758851,0.45107442,-1.1270924,-0.6034837,-0.35208842,0.812642,-0.14666782,-0.060753223,0.6320708
-0.11488497,0.64484763,-0.23224331,0.68902683,0.5352947,0.93366444,0.24159202,0.54202175,-1.0212414,-0.060897324
-0.8225951,1.0041265,-0.46948165,0.35205695,-0.095131956,0.6930189,0.8134574,-0.47077405,-0.5292746,0.13549498
1.1101183,0.9115716,0.88468754,-0.7563592,0.5397518,0.22110793,0.6307819,-0.19658536,-0.17764933,0.35253218
0.05849349,-0.42782405,-0.45302427,0.008426986,0.38189948,0.6515271,-0.62892705,0.9415244,0.5670733,-0.7349397
-0.054204155,1.1351422,0.3074296,-0.38202274,0.96692175,-0.51222366,-0.38084412,0.08159333,-0.0921087,0.59768295
-0.117585324,0.19177587,-0.3025133,-0.64102274,1.121022,0.47786874,-0.8913083,0.19914518,0.7987075,0.6722983
-0.19061598,0.51896095,-0.042753402,0.27894124,-0.8979522,0.56725705,-0.58508694,-0.1681592,-0.18758155,-1.3604773
0.03545669,-0.016875317,0.3933914,-0.16879864,1.5342431,0.5932616,0.45582902,-0.7651016,-0.2682384,-0.46802384
-1.3567057,0.7522766,-0.004909997,0.18968916,-0.3384211,-0.09687638,-0.7006583,-0.70497787,0.27935404,-0.46346092
-0.7650766,1.1854161,-0.023045665,0.43171978,-0.3138765,1.0070735,-0.09319898,-0.15686597,-0.76122475,-0.11408482
-0.63605344,0.024783753,0.5560654,0.3046624,0.35131,0.15370446,-0.112281494,0.861485,1.3024654,0.50119126
0.22943394,0.18190594,-0.46664986,0.0062586055,-0.28454787,-1.1904808,0.44007528,-1.1665446,-0.019993192,0.15307328
-1.3075211,0.20351012,-0.50519174,-0.13374917,0.03064746,-0.445538,0.15148842,0.56520754,-1.3420362,-0.40180087
0.41103643,1.2203797,-0.15946074,-0.36088443,-0.7407058,-0.3645936,-0.25062537,0.6564569,-0.38190117,-0.66736865
-0.6557795,0.9710577,-0.82061887,0.010143015,0.7352681,-0.3669056,0.81554705,0.8320036,-0.1824748,-0.30720067
-0.9080612,-0.0774665,-0.5850465,0.6681571,0.8054469,-0.47912523,0.21568729,-0.29541156,-0.63871646,-0.7600962
-1.1973339,0.16317272,0.64467466,-0.0660604,0.2492406,0.11808114,1.2311687,0.19713691,0.052321076,-0.27424487
0.1731463,-0.054900676,-0.47172946,-1.3239056,0.79090315,-0.2568909,0.3926875,-0.35166994,-0.31482992,-0.6299266
-0.49074644,1.3389865,-0.69533914,-0.38263243,-0.31371307,-0.28330335,-0.8266741,-0.33444157,0.11704113,-0.7919299
0.850897,-0.3835351,-0.7402751,-0.29947218,0.3915343,1.1385942,0.42145672,0.56751937,-0.57523906,-0.43012196
-0.90514886,-0.47551638,-0.5171804,-0.23777707,1.0003319,-0.34238467,-0.25382632,0.22409002,0.7365087,0.26814917
0.57934225,0.1785362,0.24998403,0.010306046,-0.9228972,1.2683126,-0.39231387,0.6362035,-0.15133123,0.7679068
-0.86396617,-0.07659945,-1.3115033,0.74225473,-0.9618955,-0.29335842,0.34345546,0.57801384,0.3336036,-0.168138
0.20266722,-0.06194256,0.8463748,0.84651643,1.0387057,0.40134653,-0.13812964,-0.11717475,-1.030599,0.0056989104
0.23677947,0.8709889,0.14052744,-0.2564535,-0.41594198,-0.2242618,1.4848179,0.93613195,-0.080835275,0.5967332
0.7016722,0.23957463,-0.08640193,0.751885,-0.45781547,-0.84216106,0.17965063,0.27578723,-1.0395547,0.93698037
0.5451089,-0.06581441,-0.91943204,0.9797678,-0.7142125,-0.4074837,1.0453724,0.10863449,0.5545541,0.5335321
0.2206864,1.0928742,-0.3015719,0.30021653,-0.8177259,0.2104181,1.0054264,0.43080345,0.93324494,-0.0018430663
-0.36328012,-0.47476122,-0.60966915,0.8049322,-0.48326382,1.0318621,0.92458224,0.5773265,0.7795165,0.072518975
-0.40421888,0.46966845,0.056263242,0.33484048,1.1823123,-1.1486472,-0.17071052,-0.15047072,-0.31395805,0.9348563
-0.7157673,-0.8407867,-0.0054122303,-0.83141494,-0.8451117,-0.7079335,0.7602993,-0.61378735,0.06942419,0.250168
0.84175354,0.871259,0.08078018,-0.26221684,-0.19304167,0.78740805,0.06706137,-0.020068962,0.055169113,1.1478778
0.59557736,-0.085257925,-0.6350457,-0.38048685,0.69736063,-0.39491412,0.35600767,-0.55584997,0.7164103,-1.3891016
-0.9200145,-0.114912555,1.2578857,0.5658436,0.039348584,0.26157406,0.193942,-0.41113698,0.8107529,0.11317261
-0.13300171,0.42387202,1.0656009,0.48139793,-0.7442385,0.3368596,-0.94764036,-0.34228456,-0.8020478,0.28445637
0.46654984,0.9683306,0.31311664,-0.94713557,0.7123547,0.20590983,0.26659748,0.58224946,0.46502608,-0.5429713
-0.51109445,-0.318304,-0.022697885,0.844874,0.38466147,0.1814333,1.3652415,1.0715863,0.6013747,-0.13128589
0.2779418,-0.4167628,0.49722266,0.60395503,-0.97899026,0.48322868,1.7126863,-0.46350735,0.1416115,-0.059254
0.76400465,-0.7926163,0.6407812,0.29742602,-0.13139355,0.40424922,-0.02575909,-0.6117961,-0.6357946,-0.8784682
-0.4273685,-0.40972638,-0.7053043,-0.6001818,-0.2609288,-0.90472573,0.18233097,-0.75247407,-0.8576148,-0.4999422
-0.84696424,0.59952664,0.17924836,0.5928615,0.33104143,0.033863902,-0.51129764,0.39499164,1.3341755,-0.5310858
-0.48408526,-0.6702623,-0.36825395,0.6897807,-0.51116467,-0.51263005,0.5021743,0.41883248,0.69174606,1.1399096
-0.28716207,0.18497552,0.08140401,1.2037928,-0.42287764,-0.033714578,-0.16288416,0.29219872,-0.7655773,1.0482292
-0.12832145,0.47746283,0.5168649,1.1464812,-0.46410963,0.3271388,0.99893284,0.42350215,-0.9385105,-0.6350071
0.1428525,-0.27961046,-1.2297515,0.20541991,-1.2831949,-0.02416549,0.6008586,-0.5428831,-0.024247317,0.3330364
-0.39016053,0.8586476,-0.0815716,0.7507332,-0.91629785,0.14562415,0.26562312,-0.34876272,1.2058805,-0.74897605
0.8013706,0.52365327,0.017350668,-0.573438,-0.86861026,0.7185423,0.1782735,0.26479888,0.96731687,-0.335668
-0.35609946,1.5364847,0.1784028,-0.8399465,0.47087196,-0.031212939,0.15902019,0.015174301,-0.14253332,0.057697006
-0.45330253,0.88556606,0.54915625,0.14924857,-0.54751503,-0.38643828,1.4726458,0.31112897,0.92902976,0.17044733
-0.9977246,-0.7202697,0.8382743,-0.30094326,-0.09895481,-0.14855441,0.64555746,0.5105157,-0.03573885,-0.79662544
0.18165603,0.24147713,-0.4857991,0.95389634,-0.45462242,-0.5576552,-0.34000865,0.22545283,-1.3028785,-0.0017562427
0.07485575,-0.26735756,0.51703674,0.12425184,-0.21351115,0.16992664,0.030678652,0.81154984,0.0905067,1.7054615
-0.07000629,-0.100282334,-1.4080608,0.5926032,0.2167112,0.046706814,0.5095535,-0.21047196,-1.1347288,0.6936016
0.37099162,1.3795294,-0.33814433,0.13540119,-0.03200265,-0.67884916,1.0262132,0.3727349,0.083122574,-0.3323432
0.12635517,0.57742393,-0.291087,0.5620218,-0.7979948,0.18244943,-0.8582821,0.7771213,0.73916155,-0.21579294
0.8297501,-0.04597875,0.6334096,0.70802045,-0.2272582,-1.0033329,0.02843719,0.026240738,0.0054810215,0.8575152
0.5064541,-1.1163253,-0.294201,-0.49621353,-0.6551371,-0.07210217,1.0214344,-0.8140978,-0.7917476,0.16264302
0.06648314,1.182251,-0.41677588,-0.2058023,0.17179136,0.86728024,0.069852814,0.7632735,-0.9017003,-0.28628746
-0.11143783,1.3987242,0.35149544,0.1032683,-0.9985777,-0.13506296,0.66938823,-0.42113695,0.87998897,-0.16676474
0.4349213,0.5059761,-0.77886367,-0.56449544,0.09148259,-0.9496187,-0.3895838,-0.18133992,0.18655732,1.0421509
-0.42645642,-0.57635695,1.1625112,-0.4816104,0.56092066,-0.4344974,-0.38974717,0.8585178,0.45579627,-0.6648877
-0.7003319,-0.007847531,0.81865644,0.27582276,-0.08032687,-0.85704875,0.28530192,0.2970114,0.7880247,-0.8921075
-0.1801002,-0.13138086,0.01894277,-1.3694459,0.007818062,-0.7311463,0.30110145,-0.10641931,1.2535107,-0.018555662
0.6584897,-0.06377287,1.1245868,0.18967833,0.3198758,1.0224985,0.20371689,0.41163197,0.77435327,-0.05182929
0.97253734,0.32908538,-0.018219639,0.2545544,-0.8339032,-0.24914579,0.8934068,-0.23590393,-0.2995003,0.9140131
-0.036967944,-0.41175026,1.0253112,-0.47364455,0.64378285,0.30997398,-0.64059746,-0.8370107,0.14710493,-0.09308202
0.05763775,0.18796973,-0.3818345,-0.4684291,0.7493857,-0.056175586,1.383201,0.33497798,0.62083983,-0.25295338
0.01662378,0.38044655,0.41762078,0.83927476,0.38824242,0.04643606,1.2357926,-1.2961262,0.44632062,-0.32919085
0.46767297,-0.26898617,-0.9093721,-0.076255456,-0.49124825,0.8955896,0.050648928,-0.10621966,-1.0409906,-0.6934666
0.27325046,0.17683716,-0.17282212,-0.4268915,-0.5049849,0.32255346,0.350423,-1.064172,1.0975332,0.47079322
-0.06531817,-0.006085663,-0.07693492,-0.28629336,-0.8157523,0.7887603,0.17258723,-0.030388553,-1.1087357,0.8847741
-0.40081954,0.41968787,0.4252387,1.1821767,-0.069748886,0.11949673,-0.95511985,-0.08274421,-0.024026591,-0.6563394
-0.99181104,0.11662911,0.3981008,0.01768682,0.5520116,0.68584305,-0.41096476,0.38370377,-1.087673,0.5381649
0.4812062,0.7720139,0.21987715,-0.020492874,0.1893649,-0.49765578,0.4843338,-1.4247229,1.0637903,0.15967262
-0.25193444,-0.49001667,-0.6073974,0.11680476,-0.48022297,0.9540816,-0.640632,0.40146887,-0.09274536,-0.92392933
-0.597763,0.32592326,0.95296776,0.39552155,0.010697844,-0.23967779,-0.6118241,0.05910164,1.017139,-1.1892037
0.3805185,0.5789918,1.1552205,-0.89141774,-0.7002262,0.47157884,0.55015135,-0.43112987,0.05007127,-0.3314956
-0.6886463,-0.5161651,-0.41558638,0.044264328,0.5615684,0.19696946,-0.8140625,-0.8336542,-0.9852801,0.16711052
-0.4039055,-0.96505326,1.3269678,-0.7167486,-0.7454928,-0.4747815,-0.114426404,0.05241358,0.28418124,0.5943258
-0.40581527,0.02676322,-0.17811064,0.3140103,0.14180768,1.8150445,0.73931366,-0.18163167,-0.37622324,-0.099241
-0.70677656,0.5622027,-0.044951927,-0.84157026,-0.5940601,-0.49428937,-0.6734344,-0.31285357,1.0294139,0.07853674
1.4333138,0.29027236,-0.71992326,0.07035275,1.0093628,-0.10985874,0.37784702,0.5381809,-0.020183,-0.3970607
0.5534932,-0.04306467,0.08608245,-0.9319781,-0.7089973,0.3047947,-0.037951034,-0.6584848,0.34256262,-0.97229415
-0.023099743,-1.0836762,0.023992505,1.2240593,0.17003039,-0.6848897,1.027798,0.551223,0.072564386,-0.07195976
-0.3478843,1.0881714,0.39590636,-0.3733948,0.21084492,-0.5431768,0.3068497,-0.9595408,0.36785942,0.6602318
-0.70859206,-0.759591,-0.35154986,0.4037051,0.16108146,0.37950328,0.39379036,-1.1280155,0.47604433,0.7235806
0.2092041,1.2954137,0.85405636,-0.054822333,0.43681112,-0.37192854,0.53881806,0.012472764,0.042673137,0.73644346
0.3650085,0.75382936,-0.40666857,0.8165937,0.046349026,0.47524768,-0.37091237,1.3775208,-0.09335096,-0.5196675
0.1889277,0.4623562,0.080853894,0.7123042,-0.06810977,1.6311487,-0.6660865,0.25596902,0.57415366,-0.25971067
0.20841457,-0.43527073,0.48176655,0.18383282,0.046680577,0.91867954,1.12393,0.2721587,1.1258509,-0.2330203
0.23013991,0.665045,1.5270572,-0.39276552,0.13565458,-0.19738236,-0.26062468,-0.66430366,0.43288913,-0.06596252
-0.17222293,0.599685,0.821385,-0.6711048,0.5359219,0.001953222,0.5731804,-0.4508456,1.2333126,-0.46689913
0.6244173,-0.18515435,-0.6883206,-0.31926134,-1.4538078,-0.24550812,-0.1371792,-0.24233313,-0.3985333,0.8953616
-0.2896654,-0.3160033,0.75777143,-0.19725089,1.0232354,0.9080085,1.090355,-0.66433877,-0.1346521,-0.13018715
0.32337868,-0.10048464,0.17839114,-0.3558863,-0.18620679,-0.105718724,1.1354733,0.810614,0.35165498,-1.2007114
0.36421606,-0.41787526,0.13194089,0.09831041,-0.06342606,-0.039045706,-0.2739795,0.7362497,1.6417588,0.18562011
1.1194576,-0.5878171,0.24865225,0.9026753,-0.27840576,1.1628978,-0.11140139,0.4755891,0.14609744,0.1710653
0.11188974,0.800589,0.67014587,0.7910083,0.342123,-0.54224753,-0.39087114,-0.030845005,1.4379154,-0.20646913
1.2149552,-0.3754758,0.415581,0.19225453,-0.042662706,-0.45611963,-1.2026725,-0.05571834,0.7641335,-0.08997358
-0.43095392,0.601017,0.29346636,1.6425602,0.2208028,0.38864455,0.22970249,0.2830472,-0.4352008,-0.22241728
0.021769043,0.17778324,1.4413415,0.31698802,-0.64310795,-0.26691443,-0.15600976,0.32591233,0.75534153,0.18976332
0.010387967,1.2103436,-0.49682757,0.68555576,-0.88856244,-0.012168022,-0.697621,0.18478818,0.4841433,0.10235815
1.0135306,0.12007386,-0.5640244,-0.1866545,-0.13537815,0.2167084,-0.18980335,0.036084786,-1.2602891,-0.15147783
0.2556136,-1.0047456,-0.75234425,-0.6515232,-0.34944913,-0.28507996,-0.8484463,0.28253466,0.10321642,0.04786368
-0.17126746,-0.31881323,0.4513027,-1.0436724,-1.2979321,0.5917054,-0.42604658,-0.2651212,0.60962343,-0.5438642
-0.89527756,0.18547802,0.05642685,-1.430086,-0.1306,0.4226033,0.9727992,0.25635862,-0.13831753,0.26572013
0.53604406,-0.2803539,-0.30932385,-0.12543358,0.3377212,-1.370244,0.6246083,0.07421141,0.0036576493,1.0710806
0.45145392,0.51805407,0.31043148,-0.18819524,0.5999328,0.119066976,1.272174,-0.30706614,0.23435214,-1.2838521
-0.62255824,-0.5431684,-1.0531422,0.42738804,0.30301717,-0.0040726503,0.8695831,0.7622678,-0.07050579,-0.6631171
0.25888458,0.09539969,-0.3944384,0.76279205,-0.46114647,-0.34221584,0.1851238,0.59378666,0.85735965,1.1260344
-0.93117315,-0.33000496,0.46890357,0.45859712,-1.2851121,-0.03765699,-0.32046244,0.63708067,-0.7639964,0.44486135
