0,1,2,3,4,5,6,7,8,9
2.0468762,0.02075987,-0.834349,-0.7844272,0.63256484,-1.7205385,0.3017521,-0.11092574,0.47119617,0.12910147
0.23420767,-1.6219375,-1.889741,-0.70700395,0.010001876,-0.6771384,0.27128774,0.3537474,0.51325786,-1.4275897
-0.1809163,0.82492113,1.3755784,-0.42619336,-1.2641152,0.65840936,0.2037483,-2.3655005,0.1845431,-0.18122864
0.03912807,-0.43914968,0.19912241,-0.68331355,0.27299133,-0.016069666,2.579145,0.46318546,0.6414362,-1.3833793
0.6227811,1.2704203,1.8232569,-0.4492975,0.8286021,0.74323756,0.5717618,1.050041,-0.5297092,-0.29129183
-0.2008443,1.1941739,1.6530131,1.2314885,0.669616,0.5394903,-1.202617,0.46094787,-0.06060217,-0.43339905
0.41871998,-0.12470069,1.602526,1.4093062,-0.088835746,0.64754015,-0.7764899,0.18163362,-1.5283842,-0.91491413
-0.63912207,-0.6732333,-0.18479589,-0.02474236,2.517931,0.04098353,-0.70957166,0.4334032,0.0538734,0.38699228
-0.40535223,0.70466095,-0.27230787,0.41387445,-1.2089801,0.82786673,0.7773287,-0.3439209,2.344853,-1.2470813
2.414244,-0.5810509,0.6535374,-0.07151377,0.6351953,0.22180629,-0.00068679044,0.16280036,0.054891065,1.2561642
0.12405682,-2.0320868,0.67598796,-0.8647223,-0.05274048,0.3200402,-0.36137918,-0.8249728,1.0791432,0.9596034
0.7310033,1.4105327,-1.6152921,0.050057583,-0.25070336,0.91855973,-0.32472184,1.483354,-0.47909245,-0.27254266
0.79707503,-0.7797444,-1.4331143,-0.37121335,0.15231597,0.034812022,0.39691156,-0.08578931,-1.2561079,-2.0594232
-0.9012287,-0.32885718,0.8348946,0.8721245,-0.8104232,1.2139922,-1.6622331,-0.56139016,-0.5877503,0.12445031
2.0198772,0.8976257,-0.5209963,-0.3760965,0.52538115,-0.9428386,0.39847648,0.90751594,0.7856144,-0.81148547
-1.0031528,-0.8135461,-1.8590508,-0.6838022,-0.11707318,-1.7877965,-0.037339974,-0.8465303,-0.77278376,0.0915969
0.119818166,-0.5645879,-0.4240688,-0.7075206,-1.3503299,-0.5986232,-0.27544102,0.8749845,0.36047676,2.210949
0.18946846,0.99950564,1.5384898,0.024357509,0.26095355,2.006179,0.32597587,0.58461326,1.1306607,-0.7784034
0.15746363,-1.0337695,0.81282276,1.1509091,-0.2551848,-0.79934376,-1.96485,0.7272526,1.1153451,-0.1608598
0.5991496,-2.1017494,0.07307041,1.4146805,-0.21424003,-0.057822585,1.2227054,0.44619337,0.31602892,-0.21994223
-1.0745527,0.3728207,-0.065019675,0.50443196,-0.6599606,0.4754709,-0.9490694,-0.75892514,1.0007836,2.1079688
0.25681502,1.3926022,-0.17159213,0.4420135,1.6357276,0.42148742,-0.18268093,-0.33002013,0.8795926,1.8386219
-2.194442,0.65348417,-0.19507332,0.8460935,0.15399331,0.20336336,-0.374378,0.6307435,-0.7861258,-1.5463954
-0.028649572,1.0423075,-0.114798196,-0.5162674,0.64085376,1.2546382,-0.10556524,-1.7607557,-0.42005578,1.2987972
0.3937368,-0.63120884,0.07868553,-0.8591223,-1.5126648,2.0879755,-0.012389484,1.148237,-0.7966968,-0.40767798
0.74109954,0.72978514,0.51043415,0.41778955,-1.425748,0.2800554,-2.291589,0.63887477,-0.449624,0.41240475
2.059527,-0.5075332,-0.4536158,0.50657225,0.7581055,-0.70411676,-1.2713333,-0.1141811,1.2446116,-0.5033087
-1.1671652,-0.67670894,-0.72493804,0.74906707,-0.123613015,-1.8076383,0.16141112,0.16735567,-1.183815,-0.8440967
-1.4053329,0.12944853,-0.7532715,-0.8609551,-0.22189939,1.0931065,-0.66851956,-0.8369698,-1.4525845,0.505749
0.815339,-0.24517894,-1.9445871,0.44477144,-0.8914874,0.4235749,1.5463446,-0.19608536,-0.43513936,-0.935036
0.73582846,0.71730435,-0.462662,1.5296376,-1.202566,0.04812569,0.2259978,1.2667648,-0.0012503449,1.7023827
-0.7115816,0.640134,0.89938456,0.85056406,-1.4700894,1.3261265,1.6495383,0.09840122,0.23547848,-0.11029905
1.975579,0.1138919,0.08454269,0.88462603,-0.4248996,0.6917918,-0.45948336,-1.6151918,-0.36881158,-0.35116738
-0.63193434,-0.60308796,0.82413954,-0.796616,-0.9076349,-0.87594414,-1.6359383,1.7915045,0.6632029,0.3237571
0.93804294,-0.24534285,1.1657517,-0.3857455,1.5144392,-0.69176376,-1.5239311,0.38698047,-1.1781117,-0.6331499
-0.52139956,1.9828707,0.033583496,1.1359712,0.06440944,0.09910442,1.1193895,1.9366193,0.25777796,0.11336021
0.54835504,-0.23398449,0.08210551,1.4781047,-0.05005787,0.52087927,-0.78379923,0.8968327,0.22180021,2.3582802
1.0660403,-0.4210161,-0.6404851,0.29440922,-0.7308023,1.7313727,0.26319286,0.59516543,1.7309117,0.25427368
-0.78078663,0.30336773,0.8623114,-1.1571748,-1.9282297,-0.4351072,-0.96073395,0.075835355,0.7742443,-0.7481944
-0.32999623,0.041249428,-0.2602008,0.6156407,-1.8521228,0.6846141,1.3119533,-1.5447304,1.3324287,0.15352881
1.3531657,0.38140944,0.864886,0.6348254,-1.0066994,0.8303356,1.2242466,1.3440865,-0.84458977,-0.2527204
0.12841995,-2.2555993,-0.38225093,0.517536,0.39489144,-0.5152495,1.7995889,1.0588429,-0.43485364,-0.16309524
0.33769548,-0.3375879,0.40733045,0.08043932,0.062442314,0.41019076,-0.15584686,-1.6063001,-1.3459487,-2.0912051
0.7475436,-0.7283488,-0.64849234,-0.19582897,-1.0667763,-0.70927566,0.44684106,0.5947662,-0.36986417,-2.1910257
-1.7265614,-0.49112728,0.8584673,1.6910617,-0.0736269,-0.44321236,0.80641127,0.83839554,0.173705,0.43648845
1.0753486,1.8985133,0.6842841,0.47488976,-0.20017868,1.0375232,-0.90293235,-0.32460174,0.76116186,-1.430392
-0.021911351,1.2000735,1.6645105,1.2162611,-0.69953936,1.0886577,-0.76896656,-0.27555093,-0.37143815,0.6876749
-0.73779976,0.75768065,0.3542324,-0.11402277,-0.0018256237,1.5543882,0.99600786,-0.5663081,0.015050763,2.188912
1.8511859,0.43612897,0.7187235,-0.7780369,1.2806721,1.114677,-0.21711208,-0.91789716,0.074672125,0.5969298
1.1284791,0.2651559,1.8935591,-0.37945223,1.291587,-0.22883257,0.040011875,0.62573844,1.1891375,-0.38260564
0.2963707,-1.773942,-0.68613553,-1.1876156,-0.9296986,-0.35831454,-0.2701375,0.10746831,0.95805025,1.0665021
-0.9131115,-0.63939214,1.286117,1.6148297,0.21096915,1.2683637,1.3415834,-0.42452943,0.07102874,0.13393886
1.584611,-0.70309216,-1.7659376,-0.09250275,-0.16845085,1.2822889,-1.0688975,-0.13730529,0.46484622,-0.74826086
2.379318,-0.41063312,0.4458204,1.0716755,-0.46041954,-0.50886095,-0.8018312,0.8439054,0.46009105,-0.66892546
1.2971905,0.77374095,0.42506215,2.2558837,-0.26467383,-0.6296575,0.6175782,-0.7837745,-0.70875597,-0.52270275
0.17992932,0.9209671,-0.012565874,-1.8519524,-1.1901925,0.4806352,-0.41650653,-1.6146836,-0.38843623,0.4665676
1.0783749,-0.373903,0.5057387,1.5572289,-0.12983605,1.1006998,-0.058867656,1.2920914,-0.74695003,-1.0985888
0.45110887,1.568427,-0.49187246,-0.6753089,-0.5607025,-0.5074578,0.88638175,0.1099308,0.18968856,1.9822749
-0.0838715,-0.037129585,0.23365714,-0.2883982,-1.4896741,-0.27939263,-0.20377995,0.5248865,0.8601267,2.30698
0.9733129,-0.48719203,0.8165645,0.27431908,0.5625188,1.0174445,0.6236712,1.717659,-0.026304694,-1.4443257
-1.3027645,-0.6297772,-0.030044008,0.50864214,-0.83681756,-0.5356429,1.5205646,1.0191367,-1.5962665,-0.19972914
-0.6474893,-0.17258538,1.1326028,-0.44419,-1.6447864,-0.6309727,0.8883815,0.30282205,0.60699534,1.8090478
1.8520396,0.892447,0.75266373,-1.3848866,0.14260858,0.26720738,1.1131977,-1.1774855,-0.5908271,0.18827184
-1.0161504,-0.06211979,-1.2076536,-1.3969817,-0.28339428,-1.2664473,-0.5332097,0.72060806,-0.87900144,0.89417
-1.0715803,0.900825,0.584424,0.532617,1.6127306,0.15537058,-1.6762667,0.032592807,-0.5810407,-0.4481661
1.2881911,1.8538216,0.35409403,1.1188692,-0.10482417,1.6573917,0.00470956,-0.36936924,-1.0017667,-0.11296974
1.3086816,0.13916244,0.82027894,0.5196321,-0.7142371,-0.2752742,-0.06376169,-1.2267543,-1.9011039,-0.14852437
-0.89833164,-0.14161262,1.0791887,0.8776018,-0.24429041,0.64435387,0.76400214,2.0412138,-0.8247362,0.293591
-0.76121444,-2.0921528,-0.20364659,-0.049024142,0.2924887,0.7781362,-0.6615997,1.3935133,1.0698849,-0.28496337
1.8894825,0.42249557,-1.4793493,-0.78384423,0.23916116,-0.72813517,-0.07016307,0.79049766,-0.6156403,-0.4793528
-2.1404362,-0.26893318,-0.17805374,-0.51272297,0.84349424,-0.31963038,-1.2056414,1.177061,0.26316932,-0.86854815
1.057108,-0.14585322,0.7122047,-1.816298,-0.8961612,-0.564199,1.2100402,-0.2541338,-0.10395147,1.0137504
-0.17853633,0.9912517,-0.37370837,1.0696433,0.9078254,1.4678544,0.29533112,0.8340504,-1.6138301,-0.092200935
-1.2977033,1.5630047,-0.75024897,0.5414615,-0.08421696,1.0936565,1.1997007,-0.76319474,-0.84312135,0.2178122
1.6875428,1.3627131,1.335811,-1.1617013,0.8785599,0.33431062,0.8810403,-0.3156231,-0.27568647,0.5385369
0.09498601,-0.7018701,-0.72610664,-0.0016675467,0.67164606,1.0306756,-1.0828929,1.4723775,0.8917251,-1.1607003
-0.082876064,1.7593775,0.47469136,-0.61467075,1.5836624,-0.8060377,-0.6825675,0.10927271,-0.15122907,0.9423406
-0.17498954,0.2678718,-0.4625616,-0.97784275,1.7449075,0.7179193,-1.416321,0.28303695,1.196393,1.0151384
-0.29462087,0.78519326,-0.074541256,0.42004323,-1.3347945,0.8818232,-0.993519,-0.28028953,-0.2985084,-2.1149845
0.055928063,-0.047012784,0.5902992,-0.26982525,2.3903358,0.9000108,0.615753,-1.1796924,-0.4135401,-0.7078287
-2.0859544,1.1356369,-0.015264295,0.2780926,-0.4594362,-0.1505547,-1.1581244,-1.1028569,0.42374936,-0.70988715
-1.184035,1.8152783,-0.043600976,0.65521216,-0.4239319,1.5599321,-0.22593226,-0.26142386,-1.1865715,-0.1733915
-0.98951507,0.015633916,0.8590157,0.460654,0.6114718,0.23814636,-0.25779277,1.3247168,2.0243568,0.78499806
0.3672115,0.2650009,-0.75056875,-0.0052192337,-0.38526383,-1.8948529,0.6125339,-1.874725,-0.038585816,0.24718165
-1.966421,0.2855784,-0.76777244,-0.2143451,0.103730164,-0.67210245,0.15328334,0.83417445,-2.0261953,-0.60168916
0.6524097,1.9062612,-0.26052412,-0.5857358,-1.1052542,-0.57822174,-0.4824428,1.0190313,-0.6107176,-1.0518435
-1.0033343,1.4668897,-1.265799,0.0018471236,1.1880685,-0.56397873,1.1715189,1.2579902,-0.2859039,-0.46761936
-1.40719,-0.14294904,-0.9159256,1.0228368,1.3130115,-0.74512404,0.25308993,-0.47676387,-0.9976819,-1.1762203
-1.9067522,0.23571269,1.0194103,-0.12060943,0.4651372,0.18667297,1.8751087,0.29466003,0.0765865,-0.43350273
0.27219138,-0.10861552,-0.74354225,-2.07868,1.2969407,-0.4020664,0.5295652,-0.5668456,-0.49733263,-0.9786691
-0.739227,2.001464,-1.0575702,-0.591065,-0.4156869,-0.42929086,-1.3241608,-0.5220437,0.1709132,-1.19293
1.3090006,-0.611116,-1.1446398,-0.4737283,0.6624105,1.747306,0.5680319,0.85391575,-0.88966537,-0.6572195
-1.4159169,-0.76834464,-0.81840515,-0.3871085,1.6318657,-0.53796583,-0.48153335,0.33234614,1.1474198,0.42372242
0.89442825,0.25275144,0.37729746,0.0019896738,-1.3598804,1.9519736,-0.68414694,0.9619968,-0.23929052,1.186141
-1.3095546,-0.13760594,-1.9984267,1.113515,-1.4012384,-0.44675028,0.44475728,0.86035264,0.5004908,-0.25196743
0.31229147,-0.116636716,1.2878358,1.2820019,1.6502444,0.61285144,-0.28990322,-0.19689502,-1.5834885,0.012087491
0.3667027,1.3188498,0.20865318,-0.40873092,-0.57893103,-0.34674978,2.206324,1.4235014,-0.13066912,0.9222095
1.0824248,0.34664527,-0.14073855,1.1437292,-0.6433691,-1.2980411,0.19676293,0.40674832,-1.6066985,1.4459918
0.8391712,-0.12309941,-1.4195089,1.4907366,-1.0357007,-0.6271637,1.5260112,0.14909692,0.84539634,0.8226724
0.34760493,1.6870807,-0.48003203,0.4553123,-1.2153523,0.327777,1.4898916,0.6555074,1.4540125,0.0006990067
-0.5542617,-0.748967,-0.94130826,1.2190944,-0.6795604,1.5788653,1.3373703,0.8665921,1.1877174,0.11443395
-0.6052121,0.68485177,0.077336624,0.4900753,1.833228,-1.7267972,-0.3307203,-0.24264325,-0.47738856,1.4074816
-1.1017901,-1.3190681,-0.016100818,-1.296238,-1.241634,-1.0933154,1.0923895,-0.9645924,0.10083601,0.3892762
1.3302339,1.3507308,0.11918069,-0.42851812,-0.23873116,1.2406564,0.02034753,-0.05077014,0.080391206,1.8145539
0.89652336,-0.14870882,-0.9609946,-0.5843802,1.1046067,-0.5945017,0.46045217,-0.8514757,1.0702513,-2.0832016
-1.4353262,-0.20270063,1.957443,0.8696903,0.12557772,0.40720078,0.21982104,-0.6610252,1.2603565,0.18040358
-0.20167616,0.6275469,1.6250727,0.7239057,-1.0796646,0.5146911,-1.5306735,-0.5420444,-1.2349942,0.43921065
0.7310319,1.4895225,0.48109007,-1.4939901,1.1768337,0.32014084,0.33329913,0.89094806,0.71996254,-0.8446229
-0.774875,-0.5052667,-0.04194028,1.2709541,0.644001,0.27440056,1.9984038,1.6117474,0.90818805,-0.19627333
0.4198592,-0.64729106,0.740345,0.89506894,-1.4144886,0.7251462,2.500438,-0.7135097,0.20711339,-0.085891604
1.2024537,-1.2686338,0.99845773,0.45256078,-0.14135875,0.6335065,-0.12492704,-0.9799755,-1.0053535,-1.3763882
-0.66204923,-0.6596271,-1.1041505,-0.94708383,-0.34239927,-1.4076734,0.20139398,-1.1878775,-1.3393313,-0.77352476
-1.2908124,0.89351654,0.266096,0.8914739,0.56532586,0.050273724,-0.85838807,0.5855377,2.0305696,-0.8073657
-0.74866295,-1.0622873,-0.5790605,1.0557246,-0.73005766,-0.796603,0.6973782,0.6314009,1.0665977,1.7715572
-0.45044369,0.2678996,0.12009421,1.8830166,-0.6009949,-0.054707203,-0.3420871,0.44159022,-1.2135993,1.6562384
-0.19414885,0.7084069,0.7828762,1.7397145,-0.6494564,0.49886757,1.4493684,0.63015205,-1.4413561,-0.96776193
0.2245365,-0.45807958,-1.92194,0.30541515,-1.9337686,-0.03911146,0.85286397,-0.8633512,-0.044138204,0.52186674
-0.59365743,1.2894006,-0.1320862,1.1327628,-1.3390721,0.2209348,0.3276334,-0.54996336,1.8352157,-1.1402804
1.2704914,0.80472445,0.019129422,-0.92245036,-1.3082234,1.1355387,0.195945,0.39977798,1.5241008,-0.5275076
-0.5580252,2.393939,0.27250397,-1.3363249,0.8062133,-0.050657194,0.16537528,0.00490445,-0.23085997,0.09441841
-0.6870853,1.3248942,0.82742864,0.21352662,-0.77309257,-0.58889425,2.1618547,0.45578796,1.406394,0.26242617
-1.5699675,-1.1587166,1.3127458,-0.48903546,-0.090326376,-0.23564932,0.93210244,0.78543544,-0.06294156,-1.2516947
0.28644037,0.3545709,-0.7681212,1.4778953,-0.6469502,-0.8739936,-0.6154715,0.33405176,-2.0448928,0.000832839
0.11739956,-0.4338937,0.7884248,0.17745107,-0.26726195,0.2602006,-0.032619752,1.23178,0.13315493,2.6295247
-0.10354272,-0.17209105,-2.1302452,0.8804405,0.3845948,0.06905254,0.6931596,-0.33413458,-1.7167133,1.0489895
0.5850883,2.1437526,-0.5393902,0.1980402,0.014783495,-1.0680151,1.527713,0.56667715,0.1240183,-0.51849127
0.20310202,0.8932659,-0.47094375,0.877889,-1.2008711,0.28831542,-1.4508977,1.2153239,1.1677185,-0.33914936
1.3198853,-0.09719963,0.99738556,1.1091554,-0.29387844,-1.5947771,-0.0418169,0.022217482,0.0019413187,1.3653768
0.7671619,-1.7075404,-0.45177615,-0.7627982,-0.93157107,-0.11030792,1.4676006,-1.2468228,-1.2020327,0.24895768
0.10515141,1.8086755,-0.6534192,-0.33288947,0.32864696,1.3419051,0.02698727,1.1641207,-1.4030149,-0.43996704
-0.16890895,2.1246257,0.5317965,0.14474349,-1.471597,-0.20872337,0.94820976,-0.6640105,1.3443719,-0.25254306
0.67670673,0.76205945,-1.2158308,-0.88964605,0.20465326,-1.474267,-0.6857143,-0.2994702,0.2829986,1.6197855
-0.6431738,-0.89309883,1.7514756,-0.7418307,0.907083,-0.65875137,-0.6655468,1.2819153,0.6836924,-1.0026816
-1.1051347,-0.036327694,1.2862296,0.42121795,-0.060788095,-1.3568177,0.36515182,0.450432,1.2394166,-1.4070019
-0.2730026,-0.2223754,0.021392975,-2.105276,0.07203537,-1.1181904,0.3818834,-0.17999639,1.9085723,-0.024997162
1.0299529,-0.12260592,1.7471768,0.28162754,0.56313556,1.5943478,0.23499501,0.62390095,1.2021188,-0.07733583
1.554838,0.5007886,-0.037609983,0.3910235,-1.2632309,-0.3993239,1.3379438,-0.39630646,-0.48495662,1.4628379
-0.055782128,-0.669862,1.6015013,-0.75822836,1.0756184,0.48509544,-1.0899936,-1.332889,0.22438683,-0.14251602
0.09447587,0.27578273,-0.6187554,-0.7639619,1.2657285,-0.09138613,2.1219952,0.51553655,0.9852765,-0.40044802
0.027115233,0.55342346,0.62323725,1.2540385,0.6442571,0.06873475,1.7903868,-1.9737645,0.66799337,-0.4937806
0.7299132,-0.44142962,-1.4229611,-0.13294676,-0.7010439,1.3920661,-0.003446476,-0.18367696,-1.6262095,-1.0755291
0.43858096,0.25776544,-0.28442326,-0.69682586,-0.7382114,0.5133217,0.47118896,-1.7185946,1.7452611,0.7553652
-0.10172924,-0.034112062,-0.1310698,-0.47142357,-1.2321912,1.2551914,0.18721387,-0.068051726,-1.7734573,1.413541
-0.6294054,0.6377203,0.66193295,1.8482838,-0.044296168,0.18677141,-1.5904591,-0.1494591,-0.044490334,-1.0307249
-1.5236589,0.15726793,0.6047354,0.013371774,0.91055036,1.0536398,-0.71186996,0.5724725,-1.6794536,0.8313202
0.72602546,1.1408195,0.3236156,-0.043803234,0.34241626,-0.7501403,0.6540841,-2.1603522,1.5947894,0.2434461
-0.39661872,-0.799926,-0.9701276,0.16995928,-0.6939328,1.5091711,-1.100726,0.6164045,-0.1535689,-1.4592992
-0.8979134,0.46986872,1.4274354,0.58245355,0.073697805,-0.36219013,-0.9958589,0.072252624,1.525456,-1.7871017
0.597299,0.8822485,1.7985147,-1.4085231,-1.0307962,0.73595184,0.7769342,-0.6928707,0.07181805,-0.51482886
-1.0492158,-0.8096546,-0.64197016,0.05403977,0.91730183,0.29927686,-1.3206675,-1.2900931,-1.510202,0.25845373
-0.6046557,-1.4701034,1.9858475,-1.0894127,-1.0624937,-0.71444595,-0.2461168,0.062115747,0.4210494,0.8958241
-0.6167398,0.019213868,-0.2790999,0.46533516,0.27604178,2.7662935,1.0497099,-0.2943298,-0.57972896,-0.14800076
-1.0921423,0.84790456,-0.07743895,-1.3171066,-0.8573167,-0.7667931,-1.1238031,-0.5025357,1.5875483,0.12507711
2.1687593,0.41774917,-1.0956212,0.09320059,1.5841525,-0.16745281,0.49549097,0.796637,-0.03639608,-0.5969898
0.8860392,-0.09330083,0.12890598,-1.503282,-1.0639793,0.4850114,-0.14884274,-1.0710403,0.5400568,-1.5485326
-0.03300793,-1.6658353,0.029010406,1.8442769,0.3170006,-1.0407542,1.4831755,0.8193889,0.104167625,-0.1059204
-0.5451826,1.6888082,0.6148205,-0.6023406,0.39716068,-0.85632265,0.39801142,-1.5289705,0.5722876,1.0426191
-1.0973464,-1.2013651,-0.55339104,0.61225307,0.31281283,0.5873911,0.52942973,-1.7686048,0.73233664,1.1262858
0.33192196,2.0175064,1.3375131,-0.101180665,0.7538829,-0.58760345,0.7638515,0.00060659036,0.060618665,1.1640718
0.56198025,1.1342957,-0.6314015,1.2388121,0.13191898,0.7275195,-0.6479007,2.0952494,-0.14932677,-0.7937065
0.2872631,0.67709666,0.11478575,1.0623468,-0.044745117,2.4613636,-1.0810907,0.36959976,0.8610038,-0.38888243
0.32725388,-0.701867,0.74335575,0.27232078,0.13656107,1.4312506,1.6700815,0.40594137,1.7494246,-0.35986596
0.3583636,1.0067798,2.3556576,-0.62197703,0.27236727,-0.3069737,-0.48441082,-1.0462915,0.6637001,-0.09861887
-0.26235935,0.89887947,1.2537209,-1.0443658,0.8840354,0.0015551047,0.800972,-0.7100741,1.8878046,-0.7136073
0.95958686,-0.30586156,-1.0630919,-0.5032621,-2.1684842,-0.37789863,-0.2892583,-0.38923874,-0.61724323,1.376324
-0.43702674,-0.5002114,1.1412351,-0.31224367,1.6097591,1.3749437,1.5764283,-1.0240505,-0.21003434,-0.19406287
0.51295257,-0.18250954,0.2734253,-0.5768809,-0.22806022,-0.16850677,1.7073994,1.2609162,0.54865277,-1.8924237
0.56876236,-0.6728955,0.19730061,0.13864993,-0.03536234,-0.062236525,-0.5083853,1.1269097,2.547486,0.2922694
1.7104621,-0.9187018,0.37194163,1.364033,-0.36492825,1.7732558,-0.24783413,0.7083818,0.21690534,0.26439586
0.17066866,1.1859237,1.002918,1.1793183,0.5735251,-0.81874746,-0.66425794,-0.063282125,2.1616654,-0.3080117
1.8341745,-0.5871242,0.61943734,0.27686515,-0.0064535374,-0.68920296,-1.8887962,-0.10083094,1.1464782,-0.13245904
-0.66730976,0.91092145,0.44799456,2.537538,0.40609208,0.60227793,0.27496183,0.4214089,-0.6824636,-0.3420209
0.037062664,0.2590156,2.2897384,0.49016166,-0.95770586,-0.42720166,-0.33671033,0.50000256,1.197564,0.3063508
0.018464966,1.8687311,-0.7846474,1.0571268,-1.3247613,-0.020538356,-1.173764,0.27021435,0.7502927,0.16356863
1.6224949,0.16731182,-0.9101492,-0.31374937,-0.14820938,0.34479433,-0.39194077,0.037880648,-2.0214546,-0.23834118
0.40652308,-1.6128111,-1.1980578,-1.0452513,-0.486371,-0.4523887,-1.4277284,0.4275613,0.15653779,0.07937829
-0.25785968,-0.5051102,0.67747474,-1.5971265,-1.9107071,0.8965467,-0.7231117,-0.41945723,0.9191809,-0.8220583
-1.3775463,0.26357168,0.07922202,-2.2177708,-0.13961472,0.64980286,1.4191082,0.377166,-0.21938054,0.41292536
0.82596403,-0.45296395,-0.48307246,-0.20657642,0.5802128,-2.107361,0.88052773,0.09629218,-0.00055387226,1.6495373
0.69145876,0.7693886,0.4664969,-0.30092078,0.9761496,0.18039528,1.8646567,-0.48632836,0.35179618,-1.957111
-0.9684367,-0.86987567,-1.649978,0.6519825,0.53614944,-0.007857437,1.2730759,1.1699753,-0.11635867,-1.0303386
0.41344595,0.12730293,-0.6347925,1.196233,-0.6653194,-0.5450392,0.20699105,0.92350394,1.3547604,1.7919208
-1.4197501,-0.52557504,0.7084484,0.6867019,-1.9022361,-0.058920335,-0.5672754,0.9553433,-1.1726283,0.6826133
-1.5366515,0.06581506,0.066961534,0.79766995,-0.4066275,-0.21456859,-0.90290767,1.2987058,1.0881836,-1.2758693
