0,1,2,3,4,5,6,7,8,9
0.1606168,0.14170527,-1.8814306,0.08369003,-0.80287594,-0.14151813,1.5980742,0.20910612,-0.20733312,0.43863705
1.0315403,0.44985166,0.7578441,-0.6340365,0.48934156,-0.5531095,-0.38232124,1.160453,1.6854464,0.7919101
-0.79637504,-1.4430335,-0.18497501,0.43500236,0.52228,0.18477166,0.21578738,-0.5020658,-1.6692748,0.026498036
-0.9553402,0.6443801,0.026240395,0.03657819,-0.082588755,1.3996922,0.5370191,-1.271676,-0.012705713,1.0434079
-0.20867322,-0.27745587,1.5265194,0.63659513,-0.10488846,-0.5252246,0.8321956,0.48586676,-0.765164,1.3251978
-0.76334673,-1.7391775,0.4275655,-0.73702615,0.013627282,-1.4842898,-0.1407693,0.36706635,0.38539776,-0.63601446
-0.20795025,-0.62065643,0.2257244,-1.6850753,-1.5375667,-0.17602661,-0.42062294,0.1936948,-0.48418352,-0.19150999
0.2604932,-0.1576996,-2.2490761,0.38146734,0.11666063,0.32569098,-0.3728846,-1.232067,0.18611221,-0.3168749
-0.37586123,-0.7143824,0.96267384,-0.65255165,-0.60563034,-0.31534836,0.7418504,0.14261357,-0.12502599,1.715031
0.46035558,-0.10658772,0.82945526,0.05565323,0.3911024,0.5715751,1.4628344,1.7681649,-0.23951462,0.8722763
0.6984385,1.5455984,0.7087174,-0.11061098,-1.3202255,-0.42099097,-1.1934719,-0.810686,-0.5880475,-0.5741394
-0.12400186,0.1070788,-0.40032578,1.6566136,-0.5156611,0.7233849,0.69627273,0.67147595,-0.17697299,-1.556616
-1.7809676,-0.58809745,-0.28129974,-0.328315,0.88290304,-0.2062945,0.3262155,-0.52243537,-0.7002621,-0.048322167
-0.1618499,1.0216849,1.0801108,-0.40472877,-0.18542781,0.043499548,1.4940524,0.67137057,-0.9685982,-0.24045329
0.7360537,1.4019256,1.6569382,0.03948348,0.3987015,0.69530225,0.58737147,-0.165747,0.8651058,0.8216576
0.49116033,-0.6833532,-1.7507517,-0.16421774,-0.7422315,0.29905555,0.9085892,0.53905565,-0.6415948,0.42465192
0.9347557,0.76839215,0.522324,0.14038794,0.45504096,1.4252837,-0.17550972,1.4139318,-0.23448133,-0.4945945
-0.36799154,0.26354668,1.414467,0.05782051,-1.1148926,1.1686083,0.646157,-0.10703149,0.89482623,-1.0180348
-0.80581635,1.9276365,-0.71019226,0.61228836,-0.22702202,-0.35515383,0.43738627,0.18456212,0.8407183,0.5926728
0.39093566,-0.08734273,1.2425313,0.038574,-1.7161708,0.313521,-0.92455405,-0.33829823,-0.94923747,-0.56087613
0.09258335,-0.9724225,0.48140782,1.3354187,-0.78627396,-0.83829176,0.92108333,0.5119855,-0.35982075,0.93164206
-0.7566901,0.14661041,0.020578366,0.6282522,-0.27214348,-1.49744,0.20775962,-1.0647709,-1.447249,0.57477695
0.83950055,-0.3982614,-0.26030722,1.2799064,-0.4355833,-1.344399,0.10390975,-0.47377178,0.69642097,-1.2759742
-0.88703406,-0.5882889,-0.23693675,0.127563,0.7701967,0.707599,0.9989873,-1.3045815,0.3015016,-0.6600084
0.7202351,0.12318621,-1.83752,-1.0845001,-0.4822066,-0.21467103,-0.6568369,-0.4943283,0.3666648,-0.40294468
0.5302577,-0.4545134,0.2911199,-0.6998413,0.049123593,-0.53930664,0.9328735,-0.00070742273,1.7403795,-1.0502894
-0.75222564,0.61317617,-1.224255,0.77686167,-0.53252107,1.7479929,0.3406943,0.30101758,0.72994816,-0.060124945
-1.5024276,0.45811543,1.4120446,-0.06917035,-0.376872,-1.0494701,0.123667344,0.6074277,-0.03543744,-0.4690174
0.15880246,-0.08338003,0.20781249,-0.046557207,-2.3574157,-0.8260304,0.08130726,-0.43907848,-0.43400759,-0.6866259
-0.2732825,0.124592535,-0.92388034,-1.1905433,-0.92127925,0.66372824,0.25650212,0.90402055,0.27748153,1.781884
0.2891189,-0.21160719,-0.45576543,-0.18107368,-1.4300672,1.2844028,-0.650538,0.5366375,-0.26324984,-1.8048073
-2.1629703,-0.2064367,-0.15731412,0.24230884,-0.6009695,0.08575664,-0.59331375,1.0701143,0.49982157,-0.72965926
0.6165379,-0.5725831,1.4100384,-0.7206704,0.8949925,-1.1527715,-0.9830725,-0.47830793,0.27293545,0.20377342
-0.016831903,-1.1443526,-0.2644617,1.0755526,0.2662085,-1.0727267,0.49002272,-1.2488736,0.6053404,0.11864318
0.45319483,-1.2040945,0.27345142,0.5532955,1.4882346,0.7394847,0.8248044,-0.09564963,-0.6081977,-1.0606455
0.8927198,-0.19179113,-0.16341443,0.3431122,-1.8895594,-0.52900565,-0.121295884,0.43972397,-1.2921221,0.7862661
0.021448812,1.6105998,0.9028704,0.3328572,0.22291051,0.31996223,-0.612006,0.37969464,-1.2578812,-1.3020916
-1.6010692,0.67295927,0.009066242,0.12869114,-0.20352277,-0.11632577,-1.3080558,0.23871534,-0.7208687,-1.4936402
0.60936683,-0.73474115,-0.4908674,0.34640956,2.0669363,-0.74584806,0.3364798,-0.18446006,-0.3463829,0.65366215
0.11585611,0.44517413,2.2070189,-1.2021185,-0.8842453,-0.17619036,0.41786027,-0.72882295,0.16350518,0.38866523
0.15499626,2.0886252,-0.16020867,-0.7245423,-1.2002771,-0.39408514,-0.38307947,0.024396166,-0.49473345,1.0530846
0.15622099,-0.45428354,0.12739408,-1.7542927,-0.49625063,-0.18832423,0.30734152,0.27341953,1.8927232,0.7126361
0.22141421,0.09172526,-1.1550071,-0.9021804,0.67985183,0.37369394,0.27767843,-0.93045884,-1.0413464,0.8428313
1.9536921,-0.9966996,0.12726484,0.8658406,-1.0849836,0.6249616,-0.17802091,-0.29892293,0.6528881,0.5023154
-0.99791586,-1.363011,0.36372223,-0.3364809,1.8500085,0.5114125,-0.27732912,0.26933348,-0.08605736,-0.1435603
1.1199273,1.5910558,0.4563108,-1.2201053,-0.4615662,-0.13658418,0.1973917,-0.4608522,-0.42365226,0.6086846
-0.9410728,0.27790156,-0.07932566,0.8494599,1.2930709,1.239495,0.6826235,-0.3147609,0.5278877,-0.20979038
-1.4567589,1.5496073,0.3609809,0.87317276,-0.41694373,0.21918802,-0.45327708,-0.884355,-0.53257483,0.071853265
0.021046653,0.80363166,0.48625672,-0.1897318,-0.37984642,-0.19038838,0.09164597,-1.064453,-1.9279308,-0.62215483
0.86157167,1.5821986,0.0011014069,0.5690782,-0.14865772,-0.9781277,-0.85687095,0.6602609,-0.24769963,-0.7492422
0.6355123,0.49931356,-0.65232164,-1.3009106,-0.20263232,0.81644756,-0.4400948,0.8852143,-0.59809726,-1.5844718
1.6614006,0.46718845,-1.0981375,-0.014494323,0.78666705,1.24346,0.3391761,0.38010994,0.22310244,0.75409526
-0.2591836,1.315316,-1.5933467,0.72387016,-0.05716434,0.19263184,0.78992623,-0.31464198,0.9621189,0.5473211
0.17402141,-1.1564679,-0.5352764,1.724933,-0.06263992,0.21956949,-0.43970415,0.55743474,0.6305981,-0.8040428
0.22733918,0.8254229,-0.8967818,-0.24403153,0.32780713,-1.3811239,0.61438715,-0.31057224,-0.17106248,-1.6759471
-0.37981212,1.242474,0.9298068,-0.08296392,-1.312509,-1.6244651,-0.53417724,0.32636422,-1.0101491,0.07720615
-0.045250878,-0.8649708,1.9803339,0.50531065,0.548209,-0.5232566,0.29199627,-0.011519009,0.7707044,0.30691758
-0.41006687,0.8977021,-0.47820798,-1.1936616,0.40480676,0.43984714,-0.6871364,0.215648,1.6510099,-0.50678897
-0.98911846,-0.72471917,0.09477415,0.04790466,-0.85963386,-0.08670139,-1.0871215,0.38470307,-1.6017069,-0.03263155
0.6623375,1.392981,-1.0138061,1.3367054,0.19097975,0.5414633,0.018208237,-0.8350694,0.43447694,0.0028250213
-1.2142895,-0.9745472,0.10513388,0.66342145,-1.1978457,-0.57550275,-0.43533692,1.2213016,1.1981256,0.14570457
-0.018605625,-1.0354414,-0.9159661,-0.37771845,0.26057974,-1.0350854,0.5188274,1.0671237,0.6857702,-1.332915
-0.21135707,-0.37815326,1.6574936,0.53123486,0.2685075,0.93182486,1.496564,-0.14457816,-0.122400135,0.600743
-0.50800145,-0.2275218,-0.53113055,-0.97978836,-0.72137934,1.8637708,-0.103664435,-1.2726533,0.37955508,-0.23606339
-1.0492773,1.7223308,0.63603103,-0.020329626,-0.32882318,-0.1763571,0.6508106,-0.8188854,0.12569532,0.79739183
0.67485553,1.5057338,-0.32360175,-1.1948457,0.4640498,-0.8975205,0.2552484,-0.1416319,1.379884,-0.6200727
-0.16837709,-1.5779551,0.035965584,-0.5087577,0.5278534,-0.13677475,-1.0070953,0.25231847,1.2114474,0.016609007
0.5623075,-0.6388211,-0.5078413,-0.445229,1.6577791,0.7559956,-0.24099001,-0.7157468,0.33770403,-0.4661496
0.15471081,0.025077907,-0.8202934,-0.44228524,-0.73414475,-1.5562791,-0.61400217,-0.11796444,-0.0036234534,-1.6489006
-0.13926888,1.4657722,-1.0102437,1.0687515,-0.26495582,0.24498346,-0.27102554,1.1995792,0.97711766,0.8252294
-0.15117975,-0.20206833,0.8262483,0.9886346,-0.0029643504,1.6829765,-0.5009619,-1.1204534,0.14842844,-1.1684018
1.512924,0.829026,0.21957505,-0.17942274,0.4084996,-0.91011244,-0.7738703,1.5491439,-0.22695924,0.1741136
-0.18705519,-0.06210224,0.3376281,0.52783155,-0.4646372,1.2945586,1.2782931,0.50119543,1.5099409,-0.7528808
0.25199682,0.5807236,-0.417661,0.069571905,-1.4109328,-1.1234643,-0.2620375,0.39268056,1.5143324,-0.81138
-1.0733131,1.4136589,-0.6385411,-0.31960145,-1.1563017,-0.3210591,-0.82681185,0.87163925,-0.16833772,-0.21749547
1.3428136,-0.47219536,-0.15603086,0.32461685,0.4384911,1.4443165,-0.2240366,0.3064852,-0.80547553,0.6492031
-0.6488593,-1.7537906,-1.1041974,-0.006347503,0.23089695,0.16242298,-1.2280936,0.07398207,0.31236702,0.47224873
0.84699255,1.1047784,0.42277417,0.13248228,-1.2516086,-0.6805065,-1.3641835,-0.27706307,-0.8529848,-0.309673
0.92489016,0.44246143,-0.44611773,-0.78130525,-1.6307555,0.6680064,0.3770826,-1.5768372,-0.34277013,0.6911678
-0.39571112,-0.17234075,-0.6356731,0.61268306,0.59928054,0.3229125,-0.032499816,-0.31197587,1.0956289,-1.8710238
-0.73673046,1.2268108,-0.75771046,-0.8445079,-1.3782222,0.030009076,0.29623145,-0.6468108,-0.3166692,-1.5154355
-0.83401406,0.34378272,-0.37695104,0.22391969,0.17428058,0.52191836,0.25507537,-0.27674517,2.195544,0.26085043
1.7544612,-0.1651005,0.13851976,-1.2023445,-0.031911626,-0.23541313,0.0020645205,-0.9009904,-0.0345223,1.2974515
0.14317101,-0.7380676,-1.2135605,0.1551417,-0.64675915,-0.8298885,-0.23429157,-0.025802195,-0.61759627,1.4744793
0.14925146,-0.2680746,1.1715065,0.9801427,0.89767796,-0.20238319,-0.3574548,-1.6043411,0.23382045,0.67812574
0.78947884,0.8053795,0.44935942,-0.4896117,0.88726455,-0.2910406,-0.4123217,-1.6315417,-0.79962915,-0.3142567
-0.05084988,-0.79605,-1.249063,0.5851389,0.20265578,0.8919941,-0.73579943,0.40857947,-0.9580905,-1.1702739
0.6515242,0.06297651,0.73431665,-0.6524833,-0.13654342,-0.058697473,0.86440325,0.7849015,1.4610207,1.1379204
0.21897464,-0.6007505,-0.49830797,-0.6994836,0.011206316,1.0959578,0.119930364,-1.7065212,0.9750947,-0.9692666
0.01879975,-0.8455263,-0.6776271,1.3798666,0.42608172,-0.7992628,0.4260091,-0.9349255,-1.2010269,0.5789528
0.1504365,0.6637951,-0.8257641,1.547337,0.05800175,1.3107681,-0.875267,0.5223526,0.83376175,-0.5939719
1.3592051,-1.0881846,-1.2271553,0.27856228,-1.0238962,0.0005464784,-0.79857045,-0.5849731,-0.24079911,0.20702073
0.0382768,-0.26384047,0.74630314,0.9376515,1.1489297,0.3784713,1.4871413,-0.23975319,-0.2924858,-0.37488303
0.71974117,1.066084,-0.1376904,1.0521111,-0.7515954,-0.87182516,1.1122376,0.47354567,0.94703907,-0.30999243
-1.4353045,-0.11809912,-0.67412436,0.26465717,0.6189046,-0.08437305,-0.58863014,-1.8472801,0.5037293,-0.5293298
0.16887999,0.3795229,-0.7410086,0.16158623,0.4864795,2.3960812,-0.26379132,-0.13466625,0.21475348,-0.6370054
-0.13747764,-2.4401164,0.17925921,-0.65541613,-0.09682571,0.5213184,-0.050700445,0.12826954,0.36707637,0.76810414
-0.273005,-0.27500856,-0.93761605,-1.0381784,-1.2613066,0.48293078,-1.0959095,-1.0117216,0.757464,-1.0970516
-0.06611766,1.0716,-0.5276557,-0.36559013,0.74502695,-0.8380796,-0.44003728,-1.4656342,0.6941841,0.1060913
-1.1387837,-0.4193124,0.08713067,-0.70124197,0.3549379,-0.6615595,-0.4744224,-0.45842308,0.91691244,-1.6727128
0.61475956,0.6379997,-0.45386007,-0.90922976,-0.15880515,1.6841757,-0.45863393,-0.15583955,-1.0041382,0.41579002
1.292028,-0.33995384,0.41206896,-1.3174372,0.022506816,-1.2314594,-0.7365827,0.4105025,-0.0650796,0.24760437
1.2663746,0.9795524,0.39836,-0.5777165,-1.9855374,0.067620195,-0.5120034,0.670192,0.0020653442,0.85641044
0.4086172,-0.38202342,0.29295278,1.3166221,-0.7939338,0.37145886,0.7625837,-1.1749744,1.2199054,-0.99805593
0.82910985,-0.6409894,0.9994908,0.6251006,0.6664995,0.73945236,0.26997536,-0.29310492,-1.3211734,-0.2822598
0.02859272,0.4388927,-0.7791856,-0.36430508,-2.253255,-0.009113836,-1.171995,0.03491286,0.5568528,-0.3966994
0.5934019,0.6526862,0.11868559,0.0026795752,0.8372555,1.6494827,0.6531535,-0.6298624,0.19547035,1.5700866
-0.76422083,1.6404321,0.030935412,0.42763275,0.26883584,1.1601934,-0.5264589,-0.5466696,0.88994515,0.9298367
-1.2649395,1.4008197,1.0541219,-0.13781396,0.36121318,-0.6611122,-0.20051347,-0.1415188,-0.8288946,-0.23106863
0.051680047,-0.94487095,-1.9006809,0.5289116,-0.9718398,-0.6779128,0.48400393,-0.009518099,1.1449254,-0.587288
-1.1828406,-1.9387124,0.1595215,0.6979069,0.47444725,-0.20897289,-0.11530077,0.37268564,0.29512239,0.8651594
0.21629512,-1.1465745,0.11599999,-1.3811973,-1.2514482,0.3846326,-0.32125297,1.0684811,-0.30471632,1.1524547
0.28672245,-0.30492926,-0.32714605,1.3538,0.3291047,0.37251216,-1.3166606,-1.0178299,0.20562246,-1.4094102
0.08318348,-1.5366659,-0.53993094,-0.07434407,0.08615162,0.15744624,-0.33273384,0.0647378,-1.4239143,0.86244684
-0.21448873,-0.2644163,-0.20530686,-0.5000978,0.954832,-0.7153023,1.3981812,0.9803399,0.4019023,0.82783914
0.90156096,1.348901,-0.022464368,1.071346,0.60453504,1.0237052,0.87333953,1.0186574,-0.33696195,-0.034304447
1.497728,-0.37319374,1.2300814,-0.092030235,0.7348105,0.61287236,0.9471181,0.8360159,0.29135516,0.35720772
-0.765057,0.30818868,0.58118856,0.041273847,-0.54700416,-0.4628935,-0.79120445,-0.75239295,-1.8673522,-0.08387175
-0.10892449,-0.85421854,-1.5883744,-1.3371748,-0.1658186,-0.48290783,0.20145914,-0.54187286,-0.3186049,-0.7436619
1.133952,0.4092752,1.0448921,0.46827573,-0.12663457,-1.1822014,-0.523867,-0.9008286,1.6555932,-0.27121648
0.4721261,1.5688777,-0.5731472,-0.6324046,0.08558442,1.0892298,0.8886809,1.2142018,1.0973704,-0.006327372
0.11519118,1.0780852,-0.7088088,1.0428174,-0.42115462,0.34877005,0.28136453,-0.813542,1.7110435,0.12484906
1.0001997,0.40108922,-0.6607117,-0.38939208,-0.26024896,1.4403284,-0.20063105,-0.5444383,-0.95564234,0.9193967
-0.23602694,-0.055648457,0.26063073,0.08051023,-0.2649074,0.86621004,2.1230326,-0.1550157,-1.0321227,0.5442629
0.7492903,2.0682008,-0.22128746,0.014353143,-0.8632265,-0.16604683,-0.10118012,-0.4877245,-0.61545974,-0.109780274
0.098817706,1.2214416,0.15699843,0.1824106,-0.579564,1.3028901,-1.7151904,0.03956093,0.19723897,-0.27997708
0.47830924,1.7751383,-0.35051665,0.6895349,0.6220145,1.195749,-0.30989474,0.17253506,0.039304424,-0.47745076
0.22995485,-0.567002,-1.3090518,1.0839778,1.0197797,0.7198061,0.7931074,0.28961998,-0.14165144,-1.0752932
0.2942064,0.012080655,0.051328305,-0.30461624,-1.2452472,-1.7463852,0.28716925,-0.44463828,1.1239142,-0.484356
0.8891912,1.0046861,0.06046153,-0.5229235,0.17395854,0.2119466,0.9744002,0.1957509,0.7247213,-1.5721512
-0.6908895,0.09494028,-0.415292,1.314269,-0.4345245,-0.34490442,1.7285306,-0.24357173,1.2060702,-0.90917957
-0.063306384,1.73282,0.94834495,-0.77733487,0.35833213,0.6469455,-0.058474988,0.9149995,-0.03290162,-0.80315167
-0.046382178,0.56689787,-1.2918117,-1.3863231,0.404376,0.18790615,-0.22950667,-1.0205183,-0.7176134,-0.02738287
1.7439879,-0.2866114,0.89720535,0.38162875,-0.42510018,-0.29238695,0.6414274,-0.12703954,0.6067141,-0.98294467
-0.1291206,-0.540016,1.4272852,1.1626284,0.40399116,-1.1892715,-0.613329,0.4447281,0.890248,0.25096384
0.46097115,-1.4216721,-0.8065493,-0.6887373,-0.8531904,-0.5250278,0.94092023,-0.82198906,-0.61543465,-0.3794913
-0.7721997,0.6337491,0.33535683,-1.2420672,0.78344744,-0.26724455,0.10574617,0.561436,0.95805556,1.0863745
-0.3170654,-0.44365603,0.9798599,0.78562444,-1.3050029,-0.7699106,-0.8451056,1.2816995,-0.58384573,1.0069883
0.55020815,1.4570742,-0.21976645,0.80061203,-0.049115,-0.647023,1.2452129,-0.9295451,0.636174,-0.09353736
0.5802324,-0.89707816,0.49036914,-0.516594,-0.10153183,1.4979502,-1.222436,0.74924177,-0.19001788,-0.91617334
0.037850406,-0.026521228,-1.4016273,0.9605895,-1.0077865,0.24345836,-0.2791319,-0.42859098,0.119051896,1.7013079
0.6394656,1.0910009,-0.07079382,-0.8801436,0.46972084,-0.78048444,-1.2216915,0.6533342,1.4219427,-0.80393875
-0.35604402,0.10366348,-1.7230663,-0.09139189,0.26617438,-1.367658,1.5039345,-0.09971075,-0.3808774,-0.020856438
1.259543,0.48364207,0.26439255,-0.56114966,-1.1630484,0.13485119,1.1045123,-0.9075011,0.16207851,-1.2629385
0.54930645,-0.8230728,-0.65206844,1.2640176,0.7440458,0.63778603,-0.97022647,-0.40639296,-0.4676694,-0.5253293
-0.5488328,1.4132082,1.8241693,0.7000739,0.42032754,-0.1548789,-0.16455583,0.61936027,0.5020682,0.6037969
0.06499594,1.4261545,-0.8605318,-0.27647465,-0.89185333,-1.3117075,-0.7064668,0.79972154,0.81649196,0.7819153
-0.287702,-0.6681121,-1.1606742,0.31896675,0.14361966,0.43589714,0.064099535,1.4355867,-0.35512877,1.5779579
-0.55246276,-0.2764801,-0.7451028,-0.18741632,0.8904339,-0.13214222,-0.774504,-1.0171987,-0.44562656,1.5791041
0.9457516,0.86858714,0.5784598,1.232099,-1.4678673,0.010982142,1.2911701,0.048134856,0.7562012,0.75205654
1.0417495,1.4759935,-0.16838521,-1.6494844,-0.5422977,0.15862414,-0.7702745,0.5077789,-0.5553606,0.16240792
0.2583926,0.9356557,0.61343986,-0.96908915,-0.23850916,0.78473777,1.4952537,0.47746915,-0.23837733,1.3934829
-0.6770321,1.1169443,0.83616716,-0.028401293,0.5426399,-1.2447286,0.79696167,0.8974474,-0.15986814,-0.6653587
0.9961236,1.6867589,-0.5329077,-0.5439371,0.14389466,0.095373176,-0.35980776,1.155666,-0.2906305,-1.0555218
1.1229955,0.84969634,1.3106622,0.99529773,0.76208,-0.8394675,-0.35782441,0.22269045,1.2126687,-0.08107534
0.17317311,-0.6480207,-0.22556603,-1.2737758,0.58224964,1.1203914,-0.44449127,0.7149207,0.3512914,1.2390846
0.46623194,-0.57245964,-0.09704901,-1.2967452,-0.23770793,0.5065952,0.6934494,1.8562567,0.12514435,-0.16581178
-0.37152413,0.29363438,1.097123,1.2648108,0.1813588,0.2367058,0.32726118,-1.515689,0.5894629,0.7700358
1.4222697,-0.5593375,-0.65825135,-0.7668687,0.63720673,0.003201691,-0.71748525,-1.242979,-0.6066896,-0.15431717
0.46752858,-0.44261503,-1.0255647,0.6936372,-1.8888689,0.10065367,0.1656212,-0.97348577,-1.001645,-0.47798833
-0.92150253,-0.28599286,0.75962317,0.2667741,-0.5660815,0.24363703,-0.54497266,1.5214947,-1.3474355,-0.9113165
-0.37254688,-1.5827007,0.600139,0.6625154,-0.32254925,0.117939144,0.6615132,-0.99710923,-0.4933281,1.1650246
1.9348701,1.1375947,0.16401589,-0.110732906,0.6957709,0.371958,-0.05970481,0.29225814,0.09606674,-1.1593438
1.0490272,-0.4507927,0.08112772,0.51444435,1.1313426,-1.2950585,-0.82526904,-0.5170427,-0.70505637,0.47693643
0.47541434,0.12562634,-0.61927515,-0.97020996,-1.4975028,-0.18885878,-1.4974303,-0.06300796,0.31200024,0.72356355
0.40203744,0.30303863,-0.9112903,-1.0071405,-0.29613838,-0.86095417,1.6045606,-1.1489145,0.2904101,-0.71290463
-0.36203715,-0.48533583,-0.98456687,-0.010882897,-0.23830098,0.25696033,0.58960164,0.18635735,2.3180811,0.9287673
-0.38167706,0.00679704,-1.2771938,-0.74067926,0.21730301,1.3241782,1.2178326,-0.58039343,0.53425014,0.6246706
0.4478122,-1.1766918,0.9989971,0.5684365,-0.0041981074,0.4283205,1.7533956,-0.40117508,0.12018401,-0.9965573
-0.25329956,-0.7984304,-0.0431621,0.44451842,-2.2201533,0.81999826,-0.18343684,-0.6433618,0.5320974,-0.2974091
-0.30077788,1.5963848,-1.2258695,0.42262036,0.771271,-0.30269188,0.36013588,-0.20582752,1.143211,-0.9407699
0.1584159,1.8242805,1.2718112,0.61131793,0.51707006,-0.8932036,-0.55664665,-0.12891136,-0.25813302,-0.039763015
0.6353094,0.15764177,0.26184198,-0.08108311,1.396653,1.0452943,0.98654765,-0.0142774265,0.58425546,0.8719791
0.98448753,-0.65156335,0.22473091,0.034959905,-0.8795195,-1.1493673,0.8742892,-0.71925634,1.495736,-0.6437544
0.24720283,1.1765172,1.4851516,-0.16845553,-0.2536626,0.08581096,1.4158982,-0.04313255,0.961467,0.08595143
-0.33180463,0.75599724,0.07970732,0.62327296,-1.0621744,2.1562433,0.026700938,0.44874492,0.10913723,0.30117512
-0.69969714,1.1708666,-1.1350299,0.73567736,0.23829515,-1.0365145,0.5044471,-0.4079073,-0.41236594,0.9602077
-0.047669798,0.32738882,1.6534774,-1.3095728,-0.22309393,-0.6862493,-0.5976198,0.56036246,1.0346326,0.25921813
-0.2901347,-0.6930437,0.02185877,-0.9182812,-1.0793997,1.5641857,-0.06260721,-0.37143886,-0.8116795,-0.47796497
1.0345473,1.238799,-0.19799891,-0.51921284,0.84134865,-0.038085815,1.3125232,-0.12294163,0.16075464,-0.70329976
-0.015619394,1.6810981,-0.04084802,-1.2429743,-0.33407438,-0.6046091,-0.39543,0.6649579,1.0922053,1.0429785
0.56284887,-1.1748726,-0.8632772,-1.0120589,-0.45068946,1.3589913,-1.4319899,0.10115295,0.43447492,0.10366133
-0.27374598,-0.053689465,0.06283368,-1.4092695,-0.11814258,-0.15912914,1.4839498,1.01411,-0.64660794,0.10423715
0.1675005,-0.3034756,-0.42492735,-0.39296758,-0.23154944,-0.32794505,1.4375114,-1.5256051,-0.78970224,0.48892283
-2.2119634,0.74874574,0.6096635,0.73502815,-0.30340126,-0.042260006,-0.2362242,-0.05782736,0.07739279,0.7920115
0.65180004,0.32076985,0.2503181,-0.17306834,-1.1423965,0.6528891,0.63899785,1.8183135,0.06648581,0.73586965
-0.8257312,-0.26814437,0.73297286,-1.3025695,0.59315515,1.6390023,0.2812745,0.26472333,0.8478539,0.18428591
2.0489864,-0.39954725,-0.7830391,0.59870446,-0.20434447,-0.48365256,-0.5203322,0.68768424,0.86184365,0.19246984
-0.4093049,-0.04059292,-1.1468569,-0.31373027,-0.66596925,-0.26703548,-0.8073442,0.4548195,-0.8479359,-1.5890946
