0,1,2,3,4,5,6,7,8,9
-0.37739614,-0.41504493,-0.17399764,0.37289885,-0.7319875,-0.26675716,0.6838577,0.17645977,0.23536323,-0.5720731
0.04844642,0.4990556,-0.5324687,-0.61125964,0.19697374,0.2983062,0.7717041,0.6520754,0.506331,0.612289
0.7629309,-0.661118,0.13547978,0.16489252,0.26915795,-0.10318791,0.713589,0.31345078,0.10482835,0.67235935
0.12868251,0.33410713,0.25792933,0.42933807,-0.16142328,-0.40783736,0.4788128,0.607689,-0.73921126,0.41885635
0.5168588,0.4795878,-0.84068257,-0.11446471,0.56507623,0.088526055,-0.5818907,-0.23474473,0.46119204,-0.06150276
0.4459433,-0.64315695,-0.15417887,-0.15241814,-1.1197495,0.037726216,0.33919036,0.06489178,0.3607132,0.038006853
-0.68163735,0.74271274,-0.78751105,0.7176104,-0.3295645,-0.19317536,-0.035042025,0.4191833,0.07567945,-0.5629094
0.12706028,-0.21615884,0.3549961,0.97757185,0.17780332,0.8231102,0.19959362,0.3258319,0.8369157,0.008557509
0.1825287,0.6830958,0.7512173,-0.7334524,-0.13319725,-0.47148946,-0.30837142,0.5676633,0.0338594,0.62717533
-0.6431641,-0.4111384,-0.5501892,0.37398168,0.7694086,-0.08515533,-0.0099522155,0.64908785,-0.424454,0.22251852
-0.6127014,0.3376599,-0.49412346,-0.532949,0.3606626,0.96164674,-0.23884252,0.2314779,0.28496692,0.029342132
-0.7846162,-0.4186078,0.17369272,0.11116631,-0.6813816,-0.88929087,0.5391613,0.62041533,-0.02409631,-0.3619237
-0.9055787,-0.06344706,0.67398447,-0.6227963,0.1668153,0.024986302,-0.60094744,-0.2549673,0.45276958,-0.732813
0.1922001,0.03366036,0.5178476,-1.0226779,0.060065147,0.31296897,0.27974138,0.6733033,-0.668236,-0.3447505
-0.22677316,-0.7218935,-0.0734112,0.96393394,-0.64730453,0.0654536,0.2198197,0.541958,-0.08912499,-0.46576735
-0.3152673,-0.8004113,0.66696686,0.1579034,-0.05882357,0.2809747,0.102788165,0.13946153,0.32969442,0.67649996
0.0754691,-0.822529,-0.13799192,-0.26422623,-0.4811319,0.25328588,-0.34962648,0.23626383,0.28825557,0.7712506
-0.62517816,0.37405977,0.04682442,-0.047554445,-0.62330896,-1.1383026,0.2121986,0.4509316,0.5307233,0.19261794
-0.112236306,0.39794257,-0.10830557,-0.03519121,-0.07369014,-0.42476335,-1.100892,0.6212207,-0.16290113,-0.30767775
-0.12862661,-0.03996472,0.064156465,-0.29350543,0.3707478,0.52402884,0.72199166,-0.729206,0.51241386,-0.79162455
-0.5781455,-0.58404964,0.5548042,-0.39818734,-0.051685512,-0.2256923,0.13353743,0.68080056,0.073828936,0.435517
-0.27616176,-0.09875223,0.49816096,-0.533145,-0.415085,-0.20937607,0.6907135,-0.45043284,-0.37423924,-0.48366025
0.48092258,0.33817682,-0.48471096,-0.44671527,-0.06526766,-0.49158165,-0.6550142,-0.66324687,0.032348245,-0.5566361
-0.039551407,-0.60311615,-0.36222923,-0.021223433,-0.2539032,-0.12203854,-0.4677584,-0.43388695,-0.6849807,-0.96020496
-0.059970234,0.7174646,0.24579304,0.7073055,-0.5688898,-0.08675853,-0.13189693,0.5447821,0.3918877,-0.6842156
0.17398378,0.7456082,-0.7209496,-0.042154696,-0.006455543,-0.43444988,-0.47447696,0.48090443,-0.28090167,0.7741684
0.41404235,-0.30832866,-0.9536376,-0.4505569,-0.09676119,0.17167453,-0.27467847,0.07504401,1.1366191,-0.07333137
-0.27960005,-0.20713133,-0.28277984,0.03477457,0.08824306,0.6910831,0.6031646,-0.6627005,-0.6041624,-0.15525506
0.04997595,-0.2945855,0.6524982,0.086086415,0.1862522,0.42140174,0.19949877,1.1284294,-0.53314596,-0.12384117
-0.1874602,0.032991536,0.57930225,-0.4980631,-0.46040225,-0.4465597,-0.067962155,-0.99477607,-0.065120436,-0.41791072
0.12053873,-0.27072942,-0.80037355,0.1924662,0.07004828,-0.40857556,-0.22384973,0.23327805,-0.034025524,-0.9034483
-0.2859965,-0.4362159,0.74887145,-0.75006443,-0.41775844,0.5487333,0.04842426,-0.5690636,-0.4465686,-0.5945274
0.42512596,-0.12487583,0.49355727,-0.16510433,0.4152717,0.3617212,-1.3068576,0.22105813,-0.40464246,-0.01086591
0.3371111,-0.08633996,0.0708237,-0.3261354,-0.30034322,-0.9872418,0.58728707,0.25545534,-0.22879262,0.12586993
-0.05599488,-0.7510568,0.14203069,0.57041454,0.7405497,0.26417044,-0.15303157,-0.5533176,0.56275755,0.29497862
0.36613548,-0.3693977,-0.054415684,0.26547673,0.09974966,0.4512176,0.1524981,-0.7475384,-0.5955629,0.99854743
-0.6172463,0.33017337,0.019051205,0.5484665,0.22927296,0.87169015,-0.06997584,-0.18589002,-0.09314754,-0.5492287
0.36008224,-0.8293517,-0.6536453,-0.8812094,0.075124085,-0.34319633,0.17397968,0.30821478,0.36831227,-0.42887515
-0.4317194,0.7367073,0.027786572,0.52227974,-0.050332293,0.8617439,-0.38673225,-0.38557434,-0.27511075,0.41023862
-0.7821504,0.027946567,-0.24867767,0.08677832,0.5826806,0.067882024,-0.80458003,0.18440457,0.57748425,-0.07701494
-0.3736078,0.11409145,0.8895114,-0.4035703,-0.30119014,0.46651646,0.27940717,-0.1351215,0.6880491,0.10167756
-0.22889741,0.4454459,0.8597009,0.43645582,-1.0649424,-0.0753002,0.05528148,0.037161686,0.4477948,-0.045508537
-0.27690443,0.6721609,0.2800466,0.10188607,0.17418274,1.0039707,-0.20471942,0.26792273,0.51059425,-0.46900287
-0.15061362,0.553997,-0.4161609,0.9897758,-0.24834171,-0.033665314,0.5196352,0.76141894,0.44331518,-0.1262895
-0.16304307,0.40115023,0.6807479,-0.48591578,0.7097048,0.938518,0.30820167,-0.16838841,0.51989985,0.04209058
0.17153376,-0.63630056,0.13792047,-0.6737165,-0.32114878,0.6761293,0.21809635,0.13899034,0.05865689,0.6593977
0.07287314,0.5561675,-0.4783964,1.0643932,0.18742605,-0.5239461,0.45134807,-0.023751989,-0.57296747,0.40744513
-0.022583198,-0.16847214,-0.4179248,-0.00067121885,0.14490244,0.11950392,-0.95999646,0.12592381,-1.0055221,0.21525693
0.02924162,0.18377154,-0.09784381,0.34620264,0.25076416,-0.92731225,-0.3563253,-0.5775854,-0.56594336,0.76199687
0.34836897,-0.5918492,0.72579795,0.21019563,-0.35101366,0.46858057,-0.0023303414,1.0322081,-0.2296322,-0.34204105
0.7661462,-0.920098,0.0071224812,-0.03607016,-0.5416951,0.14597511,0.08467583,0.25367594,0.048172887,0.32256415
0.79492015,-0.40456265,0.8857198,0.6016422,0.076416396,0.078839555,-0.59757614,0.40117544,-0.46178406,0.021293735
-0.06013399,0.3805122,0.6239683,0.11512707,0.10171928,0.2999983,0.3817263,-0.61229074,0.95422846,-0.2609895
0.32249376,0.27581632,-0.082766615,0.1990899,-1.1293712,0.367367,0.25603923,-0.4749886,0.10482216,-0.4708661
-0.3040621,-0.7105108,0.46017024,-0.28816673,-0.43233046,0.27856755,0.870445,-0.37526852,0.5800655,-0.272402
0.24227536,-0.13195558,0.046402566,0.0103264935,1.0675544,-0.032550335,-0.5285377,0.57454526,0.04226989,-0.1607782
0.5396077,0.9506598,-0.023979032,0.08574303,-0.50070894,-0.5893603,-0.10883688,0.061743304,-0.42766786,-0.11455234
-0.8627372,-0.8148265,0.105078936,0.44249386,-0.24934143,-0.006223068,0.20810623,-0.2255282,0.3594875,0.40887687
-0.32802498,0.090442896,-0.3551472,-0.74474,0.29562065,0.08373439,-1.1793438,-0.50743335,0.04389694,0.24165566
0.67234784,-0.110645756,0.33813435,0.9584355,0.4533307,-0.018878134,-0.25962073,0.26137838,-0.16025642,0.08969335
0.8640773,0.26664218,-0.22921224,0.49924484,0.25558048,-0.025334978,0.13118592,0.29560283,0.47592756,-0.9286729
0.24470937,0.16324669,-0.74885815,-1.0172582,-0.20144337,0.11540076,-0.18892297,0.051687106,0.7504423,-0.051968154
-0.40862146,0.023276277,0.37833235,-0.06518657,-0.14725064,0.92311263,-0.48999846,0.6198937,-0.067591466,1.0237503
0.68953836,0.16400437,-0.0380431,0.60272795,-1.036176,0.48066786,0.4062923,0.0383101,0.049733944,0.62909806
-0.7187988,0.28052798,0.77555436,0.06362276,0.18329392,0.74094486,-0.32899427,-0.02603997,-0.8713535,-0.12812217
0.5295362,0.2726563,-0.5435762,-0.55598456,0.34905437,0.89633703,0.1667956,0.4873285,-0.38279366,-0.34976166
0.7098781,0.5477299,0.56443846,-0.1382667,0.554419,-0.6541466,0.3471956,-0.359901,-0.27704763,-0.47195384
-0.029363677,-0.11069513,0.037247457,0.012798775,0.45950267,-0.41563204,0.3467679,-0.56136286,-0.3990761,0.99502724
-0.08289438,0.16057946,0.34157073,-0.6525025,-0.71314263,-0.7640464,0.2442434,-0.46396768,0.11771397,0.512133
0.1538275,0.9833885,-0.69098306,-0.41096178,0.31573993,0.20956893,-0.008743614,-0.43992618,0.30655602,0.43676284
0.37295,0.17921686,-0.18170218,1.0119877,0.28031895,-0.047528125,-0.5836979,0.054185517,-0.5753789,0.18581241
-0.08761529,0.937766,-0.18745147,0.17800756,0.24153318,-0.17356445,0.11797127,0.21228987,0.19575329,0.85760224
0.47943896,0.10231957,0.7315074,-0.69371593,0.17343485,-0.06068643,-0.21945453,0.8825512,0.30939603,-0.14376356
-0.88450164,0.2440776,0.31770444,0.4221745,-0.16333103,-0.17988287,-0.7765632,-0.24067622,0.18413149,0.3704611
-0.06795126,-0.059076365,0.13859987,-0.1724074,1.164828,-0.00407107,-0.38660127,0.1336771,0.46879387,0.4144215
-0.79002386,-0.23937175,0.4586128,0.69987005,-0.48205566,0.5900987,-0.16132918,-0.18060927,-0.28115755,0.020146573
0.64503556,0.2650141,-0.33208567,-0.073984675,-0.21556279,0.47936422,-0.44503263,-0.34859452,0.4037261,-0.751297
0.1560773,-0.14551751,0.77943254,-1.118292,-0.0792317,-0.013001699,-0.5306286,-0.36397412,-0.1913652,-0.2544913
-0.66103333,-0.01028396,-0.17356881,0.43176728,-0.17757742,-1.045001,-0.26891223,-0.25840655,0.04083285,0.15317519
-0.41284952,-0.5930446,-0.70883024,-0.2941208,-0.5932485,-0.5734429,0.3677963,0.13426343,0.31939897,0.30689815
-0.50333625,-0.71971005,0.15857968,-0.20802402,0.40778917,0.8518116,-0.6411692,0.16512358,0.27879223,-0.59993124
-0.012537934,0.6327302,-0.019768784,-0.48276716,-0.105232075,-0.54236954,0.38336,0.67464316,-0.10737133,0.60112065
-0.30507198,-0.12165715,0.22615999,-0.51279926,0.69688994,-0.21795101,0.49803963,0.80308163,0.25889724,0.2601954
0.30171856,0.048496146,0.37335795,-0.19543202,0.114254765,0.76047295,0.055625618,0.60498303,0.45157787,0.99041456
-0.24707973,1.0845916,-0.3795152,-0.43414712,-0.37023994,0.43487358,0.590192,0.7586492,-0.21311557,-0.12463252
-0.31594276,0.5210059,0.22675467,-0.37876782,-0.075119995,0.14989771,0.5126154,-0.4392768,-0.34509918,-0.9353107
0.08963396,0.6378701,-0.6711691,-0.35017002,-0.14456257,-0.30602798,-0.055096906,0.96999604,0.5431965,-0.78805757
-0.4510364,0.28256327,-0.49494782,-0.48040596,0.2796222,0.8875678,-0.1936668,0.731499,0.5029217,-0.3083564
-0.041241482,-0.18689069,1.1496983,0.19431867,0.065373324,0.49555725,-0.7039105,0.39584664,0.41071042,0.03723834
0.10545311,0.37685296,0.41621238,-0.9670783,0.82955474,0.7103132,0.04976388,0.21636629,-0.1361082,0.26622236
0.33733994,-0.36720115,-0.13374451,0.059255082,-0.035777256,0.22088532,-0.28615388,1.0033323,-0.54967314,0.7678038
-0.64580387,0.6713221,-0.62311906,0.19721259,-0.4670092,-0.43196228,0.46296093,-0.42388272,-0.26585793,-0.282976
0.29485086,0.60622185,0.1054658,-0.021203246,0.62509084,0.6511813,0.29633668,-0.12725817,-0.35544258,-0.81621444
-0.62859184,-0.30903816,0.8830602,-0.0060314666,-0.39338323,0.34068543,0.4795499,0.63157135,-0.2958066,0.57069284
-0.48062965,-0.11706913,-0.26616365,-0.0011316532,0.026472695,0.76066947,-0.045121018,-0.8403445,-0.05115756,0.56472254
-0.5505304,0.06859285,0.47424006,0.6506477,-0.55502355,0.116479054,0.18368137,-0.52886105,0.4816093,-0.62470305
-0.38378516,0.79174304,-0.14592756,0.024314364,0.21114023,-0.34766158,-0.45550987,0.23632938,-0.4314703,0.75902295
0.5348578,1.0299623,0.22720942,0.6699371,0.109569006,-0.5360298,-0.31535178,-0.29588687,0.057379927,0.28409055
-0.8765892,-0.58689225,-0.5634288,0.103777185,0.21658614,-0.3442576,-0.5306989,0.41536677,-0.36068946,0.328087
-0.34775305,0.3279214,0.9513485,-0.45896116,0.616935,0.3051016,-0.37308258,0.08698935,-0.20502304,0.15392745
