0,1,2,3,4,5,6,7,8,9
-0.2518003,0.11700705,0.14100397,-0.11815201,-0.07013081,0.20346528,0.6726542,-0.73016644,-0.49066278,1.132881
-0.7506561,0.80604887,0.34509328,-0.39604047,0.26090378,-0.088386044,0.9273257,0.35810927,0.17465322,-0.6404907
-0.82754517,0.44326788,-0.42203516,0.1472263,0.89896387,0.2527926,0.1903235,0.28421807,-0.29781055,0.6609819
-0.5532489,0.24086635,-0.6894983,-0.0053497357,-0.21528941,0.37305984,1.0929638,0.6149069,0.87439156,-0.50412333
0.08210978,0.25302884,-0.25204784,-0.39009503,-0.079082586,1.0627548,0.71926785,0.557234,0.40593347,0.06263986
-0.022296721,-1.047234,0.37026495,0.12924145,-0.8925535,0.19773096,0.6201267,-0.177394,-0.48846173,-0.13740909
-0.06123425,0.008771504,-1.108596,-0.4235094,0.12281109,0.5225525,0.7207635,-0.20484939,-0.039964613,-0.1306121
-0.20232609,-0.1823167,0.45715556,0.23360436,0.2101349,-0.22347076,0.45512995,-0.60618687,1.043159,0.6542012
0.70046365,0.05691543,-0.48950684,-0.5557893,-0.38485974,-0.67475474,0.6811216,0.3137454,-0.06903046,-0.8981637
0.03498388,0.9533535,-0.39367178,0.7422089,-0.24774712,-0.50625384,-1.027324,-0.2751399,-0.0009332783,0.41557145
-0.030045133,0.24660845,-0.03536117,-0.26373175,-0.66646016,1.378996,-0.12567563,-0.0019410048,-0.56001365,0.1936377
0.38979498,0.6308109,0.14738919,0.480789,-0.9653639,0.30035353,0.13077077,0.3741838,-0.9903018,-0.22279966
0.26209918,-0.083149806,0.50209,0.45575705,-0.7166385,0.64519954,0.8318553,-0.3157232,-0.16498634,-0.5922579
-0.031907793,-0.22866374,0.22743942,0.20028187,-0.665168,-0.6055209,0.56829524,-0.09801124,-0.8357332,0.56277966
-0.61365914,-0.17054625,0.5702514,-0.18414485,0.84540915,-0.21258417,0.77868724,-0.019473145,0.8705588,0.15730035
0.12930463,0.22235113,0.49554625,-0.47461048,0.843965,0.093966074,-0.31632617,-0.81684977,0.90051293,0.24583511
-0.106790476,-0.2106425,-1.0961897,-0.102633595,-0.72454935,0.37489423,-0.2537339,-0.035940807,0.43696383,0.051388443
-0.39565438,-0.15334359,0.17395175,0.38752118,0.5696312,0.22286293,1.3459611,0.027436625,0.5363145,0.5597272
-0.6394641,1.3191159,0.04551386,0.15000778,-0.56287324,0.36348006,0.3203714,0.71567386,-0.21154864,-0.047133934
-0.55269593,-0.202295,0.33404705,0.0028995634,-0.1771362,0.9536383,0.9791468,0.6137224,0.68323034,0.37566656
0.6255547,0.98738074,-0.05866522,0.26767465,-0.5837584,0.053047515,1.0776396,0.75870997,-0.024102028,-0.4499855
0.590563,-0.1887644,0.1663744,0.020190652,-0.071212485,0.7661506,1.0201269,0.38579077,0.022615775,-0.8374195
-0.53063846,0.623195,0.39143774,-0.04398709,0.6470593,-0.054801002,0.23085733,0.32597885,1.247629,0.47044438
0.034700595,-0.054190665,0.8501583,0.597454,-0.34174564,-0.5375428,-0.39391756,-0.4754951,0.97136134,0.52350307
-0.5861503,0.15325783,0.09182456,-0.8235811,-0.78573924,-0.6111887,0.37531027,0.43828708,-0.5704818,0.57948005
0.22453754,-0.19518806,0.65126103,-0.98138857,-0.8169007,-0.43141297,0.6480992,0.3517772,-0.4816123,0.58020467
-0.43126157,0.4479039,0.28035423,-0.6052817,-0.7646895,0.446726,-0.6339363,-0.13735326,0.35483143,0.7990922
0.92244846,0.8646057,-0.495867,0.18201227,-0.15274854,-0.25396413,0.5652714,-0.43501472,-0.04746494,-0.03428095
0.23214275,0.14199227,0.7141911,-0.37989807,0.99887305,0.2096342,0.23761484,-0.36552635,0.036100034,0.45121202
-0.04710659,0.7542733,0.3708297,-0.07051087,-0.89530885,0.8031984,-0.4634892,-0.01978302,-0.14044112,0.23867257
0.19700114,-0.08545606,0.06154802,-0.89831483,0.8521963,0.111272,0.031912554,-0.019403027,0.8443146,-0.094288155
-0.98582685,-0.07603747,-0.5768937,0.12777671,-0.43742278,0.6733093,0.13545789,-0.63692266,0.09343127,0.39448774
0.064313054,-0.21314068,1.0352678,-0.0059872046,0.23119089,0.26534325,-0.5081856,1.0787839,-0.61885965,-0.048258945
0.031357333,-0.044047594,-0.15480326,0.6946366,0.08038371,-1.0647626,-0.61572427,0.53823024,0.50653756,-0.64648545
0.09702227,-0.10211642,0.57398486,0.10101385,0.22408028,-0.6666772,0.53662896,-0.9149337,1.1186367,0.41644797
0.62612957,-0.13977078,0.011987623,-0.3481751,-1.0296564,-0.77354026,0.35920608,-0.43832323,0.5760952,0.10920531
0.34812802,0.35133848,-0.003875902,0.46390784,-0.6519824,-0.63522434,1.1936772,-0.038038503,0.015345278,0.42467842
-0.12875004,0.21765512,0.016728409,-0.10456555,0.22293875,0.15211001,-0.3292911,0.58165944,-0.09375964,1.2932035
-0.2682826,0.047831155,1.2773316,0.29899773,-0.31646305,-0.39937234,-1.0509987,-0.03363935,-0.07374315,-0.009956276
-0.62295896,0.3937291,0.3157424,0.25317973,-0.52309036,0.2991516,-0.3029778,-0.602624,-0.61830556,-0.894041
1.4432741,-0.039605323,0.5059159,-0.15453158,0.5718289,0.37002814,0.42908597,0.486592,0.45986348,0.10015841
0.29189625,-0.5376651,0.34162512,0.06416196,-0.22922927,0.97382283,-0.54792917,0.28871167,-0.062866494,0.8632148
-0.6926874,-0.4657902,-0.70077634,0.7610948,-0.39504513,-0.39476338,-0.93756616,-0.21104634,0.36923254,0.069930404
0.17793687,0.44526967,0.29652825,0.249185,-1.2930664,-0.21463414,-0.7321951,-0.15059309,-0.030175643,0.623258
-0.45768186,-0.2902517,-0.047386575,-0.40335128,0.6508327,-0.32941067,0.34358865,-0.3318951,0.97324127,-0.41754687
-0.02241265,0.71660787,0.8245995,0.6786855,0.28023204,0.574736,0.7282264,0.5668475,0.3971842,0.051295083
-0.4070186,-0.33137783,-0.20319563,-0.6245964,-0.6103784,-0.100127764,-0.48124695,0.48385298,-0.602783,-0.79672414
-0.9614764,-0.0223214,0.43339455,0.71873754,-0.39964086,0.56090695,-0.04053948,-0.08556933,-0.8838066,0.51061106
-0.43607524,-0.24565105,-0.97891754,0.4983563,0.44547698,0.18519033,0.16887894,-0.120524816,0.2955583,-0.5626688
0.2797093,-0.0010387839,0.17034814,0.809725,0.43298972,0.117740616,0.49948078,-0.074128695,0.026932081,-1.2004557
-0.59671825,-0.3924743,-0.089608535,-0.9067081,0.17498025,-0.50665516,-0.8393152,0.06675636,-0.16376083,0.42780516
-0.309446,0.3136829,-0.073444135,-0.63248426,-0.19324252,0.105962604,-0.39803788,0.33288723,-1.0130792,-0.5612635
-0.43376404,0.15183702,-0.9398792,-0.9051173,-0.7351486,-0.39689636,0.52229923,0.6954865,0.1601317,-0.25337693
-0.69937235,-0.85162777,-0.11006656,0.19749439,-0.57680434,0.084806256,-0.5658211,-0.86737645,-0.00010947309,-0.22545315
0.9033213,0.19210029,-0.64391005,0.29237795,-0.3961529,0.16849893,-0.74042565,-0.023300564,-0.92344135,0.5001587
0.603398,0.837962,-0.3940879,0.17929763,-0.6362424,-0.58185893,-0.24978869,0.09324677,0.23259816,-0.7671046
-1.2938857,-0.60435426,0.1662178,0.040673148,0.23136857,0.030564055,0.24950476,-0.39345744,0.25879675,0.10201435
-0.15328977,-0.52137274,-1.0211575,0.21096344,-0.8778252,0.6308931,-0.18097152,0.29909828,0.16586867,-0.12270118
0.06498233,-0.48828074,0.55256134,0.6468413,0.18416661,0.2289456,0.3317971,0.82697874,-0.7740805,0.23239894
0.60425663,-0.10661,-0.1011791,0.011375384,-0.2719534,1.1218479,-0.22406894,0.7381342,-0.13379782,0.38997114
0.56141454,0.740133,0.98735434,0.42152378,-0.15182103,-0.49696434,-0.14988595,0.41257372,-0.3856168,-0.39580217
0.1857913,-0.18920298,1.412024,-0.4503832,-0.8307958,0.50827897,0.4789387,0.6471558,0.021746943,-0.18757291
0.16582182,0.7780123,0.16415553,-0.23103486,0.9885996,0.5540825,0.2884073,0.41229856,-0.81660736,0.5903398
-0.23037583,-0.17702956,0.34302405,-0.19241837,-0.040380668,-0.9457699,0.7983161,-0.1631492,-0.17360242,0.6922221
-0.09557439,-0.6719768,0.36537236,-0.039949056,0.6464975,1.2547787,-0.2298978,0.12850778,0.6875348,-0.15034077
-0.21973999,-0.89535457,-0.25009277,0.16428371,-0.8019205,-0.018087389,0.31186223,-0.70079887,-0.18807854,0.24225973
-0.014074049,0.60305864,0.21271479,-0.16829517,1.125823,0.28312325,0.4141904,0.1756129,0.07355298,-0.39922845
-0.1573221,0.048701853,-0.28487983,-0.6998711,-0.04875756,1.3815893,0.5910818,-0.10314555,0.5493735,-0.5496859
-0.81294125,-0.28480166,-0.016032571,-0.7616016,0.052244287,0.56560385,0.6153164,0.60472435,0.17965703,-0.8889545
0.21687734,-0.2998045,0.0123196645,0.9376313,0.18668886,-0.23091221,0.20854358,-1.1635486,0.2091322,-0.83434415
0.4364653,0.6361286,-0.5523423,-0.39382967,0.5278866,-0.34281367,0.8775529,0.0326981,0.03834275,0.2878555
-0.6550551,0.19100966,-0.6028239,0.81109065,0.089304134,0.39060578,0.36870512,0.5658564,-0.5618163,-0.089580454
-0.7301464,-0.28844732,-0.6934009,-0.46922487,0.631533,-0.02393043,-0.7097726,0.026330924,-0.1355124,-0.16502231
-0.18828668,-0.46907175,-0.2619403,0.23788689,0.57552147,0.8653678,0.5969191,-0.6570593,0.30427825,0.30945247
-0.00039321644,-0.32579163,-0.20375572,0.5729146,-0.02533377,-0.6713375,0.25693083,0.30149686,1.017818,0.44953611
0.5688579,-0.8416963,-0.09031222,0.16950643,0.002135721,0.48105466,0.41451162,-0.61095405,0.32675964,0.4884643
0.035740905,1.0049531,-0.37736055,-0.79131144,-0.036988605,-0.32331827,-0.37797675,0.21002527,0.80483794,0.18945165
0.44693825,0.7042877,0.65968084,-0.4057736,0.054924443,0.25303614,-0.11494111,0.92573255,-0.97954184,0.3449996
-0.78078806,0.20687838,0.19308673,0.9787767,-0.35622513,0.0072396123,0.7691591,-0.7521304,-0.06664935,-0.47218856
0.11793461,0.5523356,0.32852903,0.28881347,-0.25562704,-0.83243203,-0.24370262,0.27439407,-0.8320306,-0.8153895
0.569019,-0.10854595,1.1706368,0.043019097,-0.529285,0.25116256,0.25891533,1.0340061,-0.04717673,0.107287414
-0.46570465,-0.44877547,0.17734756,0.068068646,-0.7120546,0.84683627,-0.5496679,0.48629236,0.91322374,0.22698164
0.38946384,0.7445548,-0.07606924,0.43490288,-0.0067743035,0.22749403,1.101762,-0.33320478,0.5055743,0.38737532
-0.0015099908,-0.12412689,0.18334256,0.28696144,-0.1305735,0.15195782,-0.028715413,0.032581225,-1.4180334,-0.23009647
0.4874795,-0.081645876,-0.16188645,0.058923256,-1.2312956,0.8494116,0.7563037,0.5589134,0.37096074,-0.28388748
-0.6301057,-0.38781235,0.16817723,0.66359645,-0.21092932,-0.21025318,0.7223718,-0.82145256,0.1539541,-0.37474382
-0.28788978,0.19993195,-0.70409125,-0.4985328,0.21299836,-0.7940746,0.47073781,-0.5156837,0.00035701855,0.003231957
-0.87277424,-0.18086196,0.7397935,-0.5464042,0.37672874,-0.72566205,0.93592113,-0.06271431,0.09243425,-0.11395557
-0.2525974,0.31789458,0.35119233,0.6630053,0.32446718,0.5288602,0.15846744,-0.7380566,1.1706887,0.3174149
-0.23374222,-0.37213296,0.43836185,-0.504385,0.24992028,-0.09133085,0.5140481,-1.218152,0.06176573,0.084881775
-0.48915398,0.77550113,-0.21381992,-0.73265034,0.32522243,-0.0034510973,0.96546775,0.12735799,-0.53563786,0.38661233
0.93756056,0.41752326,-0.1947009,0.032286186,-0.33920655,0.39137256,-0.7306845,-0.54600704,-0.291491,-0.1053012
0.20390035,0.41519758,0.41651207,-0.8954906,-0.43906686,0.750984,0.41597438,0.08871104,1.2083693,0.054985225
-0.4049674,-0.14255479,0.547408,-0.5380012,0.42557517,0.11924318,0.31939682,-1.1145906,0.53155756,-0.41897702
0.35587648,-1.004577,-0.15455917,0.31902707,0.037117198,0.6107409,-0.35644853,0.13899976,0.58912337,0.20754151
0.26682922,0.21998018,1.5798873,-0.036646884,-0.3822439,-0.04705543,-0.35689834,-0.1427233,-0.13917667,-0.24802364
0.19619547,1.023299,0.5807103,0.75440323,-0.6883728,-0.20954213,0.5381,-0.15693279,0.05235872,-0.10429338
-0.88824105,0.072056726,0.5140247,-0.6633149,0.34083465,-0.34794134,0.5417998,-0.4215309,-0.31564423,0.13348804
-0.44760016,0.2633964,1.025324,0.9587088,-0.11451897,0.96542263,-0.09052362,0.37182534,0.46846125,-0.5134075
-0.07817579,-0.40229884,-1.0533391,-0.7078079,-0.4838507,-0.14557607,0.26785216,0.15268202,0.73168916,0.5273592
0.16112411,-0.032084554,-0.21431503,-0.9247139,-0.29969054,-0.21343927,0.17704609,0.37375918,1.118082,-0.5494808
-0.9663313,0.12727606,0.35323605,-0.294627,0.018981587,1.2474972,0.6814623,0.1399695,-0.123365484,0.3909523
-0.6337644,0.013331674,1.3073663,0.0027951626,-0.17269942,0.23238358,0.4586703,0.23679188,-0.20753087,-0.15025833
-0.15198535,-0.27720565,0.9961356,0.6642169,-0.25553966,0.78901094,0.54394203,-0.16931018,0.6913016,0.18149157
0.013996976,0.6020785,0.79293233,-0.09908243,0.33849874,-0.2871897,0.37317592,0.83784586,-0.2731459,0.94591993
-0.7787017,0.57374984,0.3075951,0.7668641,0.3545407,-0.17468227,-0.9985772,-0.45375806,0.2741556,-0.0898499
-0.41113827,0.26692367,-0.08075727,0.34359425,0.3003817,-0.73666126,0.20258251,0.45858687,1.4176785,-0.040010694
-0.7180829,-0.9067417,-0.018001556,0.067867264,-0.4857168,0.51800287,-0.4493487,-0.50781935,-0.066574745,-0.045705527
-0.48010582,0.6185548,-0.3756779,-0.6952234,0.16303127,0.059288975,0.48117423,0.44763282,-0.49498168,-1.0139159
-0.70411533,-0.28869253,0.24784577,-0.05468917,-1.0385637,0.72414035,0.4081784,0.49415597,-0.41886967,-0.42907494
0.42983454,-0.7541466,0.016841397,1.0898741,-0.19297396,0.08476721,-0.7532726,-0.18148759,-0.13796656,0.09389572
-0.30553612,0.022055479,-0.26611245,-0.6674922,-0.6046437,0.090401225,-0.13649687,-0.9713063,-0.332282,0.35383096
0.51545024,0.51726145,0.41454476,0.6992156,-0.66303426,-0.53666353,-0.28286606,-0.89477706,-0.41833764,0.28760496
-0.37217402,0.8838768,0.3851087,-0.28179476,-0.09719213,-0.092999324,0.30368805,-0.3118748,0.09844614,-1.367196
0.3277693,0.008678961,-0.019709267,-0.01932993,-0.71934813,-0.38634002,0.32504657,1.0049235,0.8973638,-0.24953939
-0.32837263,-0.37302685,0.28188312,0.3776847,-1.1146278,-0.9128043,-0.033531055,-0.16390353,-0.039440073,-0.05700637
-0.20067859,0.62365586,0.6783472,-0.18989414,0.78695107,-0.3344678,0.17320977,1.14145,0.48448634,0.5680506
0.012226485,-0.21280868,-0.24027579,-0.3023337,0.7911099,0.56908596,-0.4660244,0.3899795,0.85590726,-0.44502357
0.07469632,-0.20148103,-0.15527147,-0.20289692,0.10092602,1.0465579,0.34018928,0.79514384,0.77869385,0.828227
-0.8934846,0.7226059,0.050453108,0.120836005,-0.8205929,0.2931172,-0.28659078,0.4721806,-0.49679098,0.24015966
-0.37007588,-0.63310957,-0.26462775,-0.73839766,-0.48680916,-0.42175952,-0.54550195,0.7545632,-0.34350452,-0.18183692
-1.1693698,0.3833714,-0.06816036,0.31134287,0.27871206,0.7040616,0.29838595,-0.07335857,0.49798325,-0.27097204
-0.13871211,0.060834784,0.21044087,0.22696424,-0.7300133,-0.7261058,-0.35446072,0.29110444,-0.014997416,1.4220608
0.36821035,0.5249979,0.45263147,-0.94051534,0.15923461,0.86453545,0.81621975,-0.07603722,-0.12942046,-0.0069650216
0.1745809,-0.07393731,0.49413285,1.1925966,-0.4746948,0.18207282,0.2897272,0.1160517,0.3298815,0.6123756
-0.059677407,1.1302875,-0.26308987,-1.0102422,-0.25255352,-0.7975645,-0.1079936,0.41551438,0.35933706,-0.45740533
-0.75537497,-0.5082517,-0.8093233,0.09731678,0.5324318,0.210732,-0.96500826,0.23125118,-0.29062855,0.2667807
0.46104312,0.5848224,0.32947752,0.37219098,-1.2747775,0.4455343,-0.4881415,0.2067036,-0.4669395,-0.6980104
-0.28957784,-0.5021459,0.50124127,0.02694833,-0.9595654,-0.12637548,-0.51231366,0.8189817,0.5051128,-0.48259848
-1.0815436,-0.75349575,0.056567892,0.4405019,0.5961042,-0.24779324,-0.011339813,-0.08763451,0.48625824,0.06503978
-0.05965603,-0.5542038,-0.3709343,-0.034792095,-0.46177852,0.10682132,-0.9462716,0.17056099,-0.63780266,-0.6222813
-0.28697294,-0.3861909,-0.21200661,0.6020711,-0.07208251,-0.27682608,1.3054428,0.81499827,-0.060140893,0.17310071
0.36703116,0.03639609,0.019619728,1.4375443,-0.25067043,-0.23652509,0.2461188,-0.7107747,0.44577208,0.551057
0.41519442,-0.25593773,1.1722575,-0.07938934,0.34742498,0.5041359,-0.77273506,0.32898572,0.3097815,-0.11028964
0.24967365,-0.81273127,-0.14519326,0.9364546,0.12316663,-0.40480578,-0.17612892,0.91213685,-0.5465268,-0.08550483
0.32578316,-0.55981505,0.4012348,-0.29087237,0.5785903,-0.51382303,-0.20065266,-0.731741,-0.015680669,-0.77607524
-0.45632544,-0.42713255,-0.26979828,-0.6118723,0.25037938,-1.0278572,0.07804782,-0.37232515,-0.059093986,-0.2703917
0.08384126,-0.045864686,-0.88563704,0.2896119,-0.7513913,0.06915342,0.8441428,0.993733,-0.20789786,0.016067099
